List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	607

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	3	221,422	2,309
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	1	98,724	1,302
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	82,699	1,749
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	276,282	3,523
24668	3402	N	BANK TEXAS, NATIONAL ASSOCIATION	QUITMAN	TX	4	146,137	1,776
26765	3405	N	FIRST NATIONAL BANK OF REFUGIO, THE	REFUGIO	TX	1	54,954	284
26859	17325	N	OMNIBANK NATIONAL ASSOCIATION	HOUSTON	TX	7	306,905	4,188
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	2	118,802	1,498
29850	3100	NM	FIRST TEXAS BANK	BELTON	TX	1	62,362	793
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	14,502	215
31255	17612	NM	CENTRAL BANK	HOUSTON	TX	5	238,479	2,144
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	3	75,722	826
32159	26541	N	CITIZENS NATIONAL BANK	BENBROOK	TX	3	127,194	-986
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	45,164	468
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	77,365	669
33754	10712	NM	FARMERS STATE BANK	BERTRAM	TX	1	27,043	216
34863	5503	NM	FIRST BANK, ROXTON, TEXAS, THE	ROXTON	TX	1	21,688	515
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	1	83,824	1,861
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	103,411	1,720
44451	25062	N	TEXAS PREMIER BANK, NATIONAL ASSOCIATION	BROOKSHIRE	TX	3	69,474	1,079
45560	16470	NM	JEFFERSON STATE BANK	SAN ANTONIO	TX	12	589,120	8,823
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	3	59,368	-61
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	42,956	810
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	52,338	414
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	4	191,572	2,286
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	18	681,100	4,862
57255	3122	N	FIRST NATIONAL BANK OF BYERS, THE	BYERS	TX	2	80,254	996
57956	16589	NM	HEREFORD STATE BANK	HEREFORD	TX	1	103,916	1,796
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	5	215,550	1,669
75558	3086	N	FIRST NATIONAL BANK OF BAIRD, THE	BAIRD	TX	5	159,046	3,145
76050	23588	NM	FIRST BANK	AZLE	TX	5	171,201	2,584
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	87,939	823
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	34,193	859
78858	3258	NM	PATRIOT BANK	HOUSTON	TX	10	420,015	2,563
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	1	61,926	1,327
89957	3098	N	FIRST NATIONAL BANK OF BELLS/SAVOY, THE	BELLS	TX	1	39,599	331
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	1	124,058	2,057
98557	9021	NM	BONHAM STATE BANK	BONHAM	TX	1	95,349	878
99059	20349	NM	VISTA BANK TEXAS	HOUSTON	TX	3	74,890	-135
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	7	366,798	6,037
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	70,698	943
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	46,133	668
106658	3114	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	SOUTHLAKE	TX	6	279,046	3,602
107150	3116	NM	FIRST BANK OF BROWNFIELD	BROWNFIELD	TX	1	128,739	1,066
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	38,131	735
111661	3355	N	FIRST NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	TX	4	125,393	1,187
112163	1208	NM	GUARANTY BOND BANK	MOUNT PLEASANT	TX	12	567,017	1,647
113151	3119	N	FIRST NATIONAL BANK OF BRYAN, THE	BRYAN	TX	4	512,047	7,919
114756	17209	N	FIRST SECURITY BANK, NATIONAL ASSOCIATION	FLOWER MOUND	TX	3	115,140	2,563
122854	3076	NM	INDEPENDENT BANK	MCKINNEY	TX	12	452,960	7,033
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	1	35,803	474
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	90,478	714
167864	15466	NM	WEST TEXAS STATE BANK	ODESSA	TX	5	221,091	4,873
168366	16770	N	FIRST NATIONAL BANK OF MONAHANS	MONAHANS	TX	5	265,814	4,758
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	182,074	1,713
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	59,542	383
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	104,285	1,307
174367	15346	NM	SECURITY STATE BANK	STOCKDALE	TX	1	26,600	291
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	5	463,349	3,233
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	216,869	1,325
182951	3126	N	FIRST NATIONAL BANK IN CAMERON	CAMERON	TX	4	174,121	1,295
183051	3253	N	FIRST NATIONAL BANK OF HICO, THE	HICO	TX	1	29,505	275
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	1	91,208	1,120
189352	26937	N	METROBANK, NATIONAL ASSOCIATION	HOUSTON	TX	13	965,039	13,794
190563	11922	NM	FIRST STATE BANK	THREE RIVERS	TX	1	79,831	659
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	2	36,298	225
196257	12314	NM	FIRST STATE BANK, THE	AVINGER	TX	1	15,173	339
198961	5564	N	FIRST NATIONAL BANK OF BOSQUE COUNTY	VALLEY MILLS	TX	4	84,973	781
199463	1720	NM	MYLUBBOCKBANK	LUBBOCK	TX	2	56,972	46
