List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	369

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	2	387,590	3,684
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	5	366,060	1,191
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	970,504	11,732
24668	3402	N	BTH BANK NATIONAL ASSOCIATION	QUITMAN	TX	13	1,919,672	-3,663
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	22	3,267,488	44,229
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	52,907	620
31255	17612	SM	CENTRAL BANK	HOUSTON	TX	4	945,155	11,863
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	198,276	2,351
32766	21693	NM	LAKESIDE BANK	ROCKWALL	TX	1	213,834	1,387
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	227,976	-55
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	4	230,340	2,994
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	3	220,711	1,281
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	12	2,826,967	24,868
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	6	146,225	1,903
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	109,503	1,877
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	10	1,378,453	13,130
56351	3250	N	VERABANK, NATIONAL ASSOCIATION	HENDERSON	TX	39	3,860,978	33,518
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	9	599,162	5,174
60143	983	SM	COMERICA BANK	DALLAS	TX	410	89,843,333	790,000
77253	15345	N	TXN BANK, NATIONAL ASSOCIATION	HONDO	TX	9	623,439	4,997
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	100,403	768
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	208,230	2,816
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	2	148,176	-549
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	3	876,871	9,239
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	13	988,001	11,354
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	141,492	1,590
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	2	58,691	-248
112163	1208	N	GUARANTY BANK & TRUST, N.A.	MOUNT PLEASANT	TX	31	3,232,856	34,458
