List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	990,064	4,911
633501	18203	SI	UNITED BANK	VERNON	CT	52	6,351,537	39,930
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	1,097,723	4,853
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,542,286	7,884
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,475,501	2,322
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	4,366,528	27,653
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	28	2,229,033	9,468
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	4,353,936	22,661
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	31	3,866,887	24,241
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	1,888,465	17,135
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	2,641,180	18,911
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	1,354,275	6,211
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	13	1,591,032	7,457
619701	90215	SI	AVIDIA BANK	HUDSON	MA	9	1,295,079	6,413
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	18	1,178,901	4,078
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	11	2,198,234	5,663
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,413,765	6,965
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	2,027,418	9,039
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	18	2,939,492	14,754
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	996,632	5,301
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	1,029,404	5,707
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	56	3,401,171	17,647
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,557,462	7,492
657271	27774	SI	GATE CITY BANK	FARGO	ND	36	1,875,688	9,857
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,772,014	9,435
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	21	2,561,276	11,605
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,757,834	14,668
237619	20741	SI	PIONEER SAVINGS BANK	ALBANY	NY	21	994,012	3,658
24006	15995	SI	PCSB BANK	YORKTOWN HEIGHTS	NY	15	1,245,751	2,399
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,247,434	13,433
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	1,071,972	5,910
961624	32245	SI	DOLLAR BANK, A FEDERAL SAVINGS BANK	PITTSBURGH	PA	64	7,378,535	32,497
876700	17764	SI	CENTREVILLE BANK	WEST WARWICK	RI	7	1,010,741	2,923
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,181,335	9,086
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,782,617	9,399
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,772,945	4,073
