List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	29

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	19	1,471,795	7,153
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,327,867	2,341
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	45	3,442,180	20,728
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	31	2,509,107	4,399
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	20	1,865,542	12,259
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	24	1,063,024	4,806
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	29	4,028,551	21,199
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	9	1,338,733	13,628
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	11	1,105,513	5,976
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	9	1,246,952	6,924
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,031,188	4,314
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	24	2,926,175	22,289
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	1,145,242	9,936
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,407,519	5,187
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	18	1,664,777	9,363
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	16	2,185,984	11,211
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	6	1,011,770	5,208
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	2,607,285	13,376
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,470,558	5,848
657271	27774	SI	GATE CITY BANK	FARGO	ND	31	1,430,818	10,814
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,519,801	8,934
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	20	1,836,526	3,395
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,823,058	12,120
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,746,397	17,861
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	18	1,342,278	6,006
961624	32245	SI	DOLLAR BANK, A FEDERAL SAVINGS BANK	PITTSBURGH	PA	63	6,439,982	33,234
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,044,389	9,726
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,782,376	17,092
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	46	1,732,744	3,575
