List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	12/31/2021
Number of Banks in Peer Group	54

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	14	1,513,321	16,218
311603	18200	SI	DIME BANK	NORWICH	CT	14	1,062,498	7,201
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,516,961	17,424
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	14	968,833	5,899
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,238,708	81,190
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,000,020	7,520
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,863,155	15,196
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,964,513	12,180
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	13	1,115,050	10,421
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	1,255,731	3,520
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	1,033,173	6,250
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	4,239,693	101,871
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	1,274,875	7,440
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	1,017,177	16,901
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,612,862	13,855
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	10	1,248,949	6,239
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,321,088	8,205
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	20	3,450,049	29,112
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	35	5,767,730	64,654
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	2,238,542	18,533
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	7	1,585,181	16,124
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	10	1,297,382	8,580
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HYANNIS	MA	23	4,537,453	49,186
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,993,099	67,458
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	14	1,733,076	15,721
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	2,462,770	11,786
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	1,011,458	7,492
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	24	2,206,001	24,675
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	31	5,955,413	33,298
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	10	1,047,150	5,794
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,145,413	7,912
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	1,463,547	11,051
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	70	6,444,270	47,810
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	11	1,170,517	19,209
499501	17741	SI	MAINE COMMUNITY BANK	BIDDEFORD	ME	10	997,501	9,453
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	6	1,361,080	22,609
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	9	2,121,230	18,983
657271	27774	SI	GATE CITY BANK	FARGO	ND	43	2,983,881	18,551
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	13	1,210,670	10,027
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	7	1,124,321	8,593
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	13	1,168,363	4,417
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,885,474	7,399
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	27	3,507,298	25,236
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	6,595,256	43,627
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	15	1,214,777	12,457
