List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	642

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	29,132	109
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	516,702	1,291
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	4	237,704	671
5247	10451	NM	NLSB	NEW LENOX	IL	7	1,067,192	2,467
5274	30282	NM	CLOVER LEAF BANK	EDWARDSVILLE	IL	2	115,991	238
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	329,568	494
12937	20226	NM	OAK BANK	CHICAGO	IL	1	137,984	246
14940	20807	NM	HARRIS BANK OAKBROOK TERRACE	OAKBROOK TERRACE	IL	1	155,119	467
15536	11677	SM	PULLMAN BANK AND TRUST COMPANY	CHICAGO	IL	8	1,170,841	6,830
17549	1801	NM	FIRST BANK OF OAK PARK	OAK PARK	IL	3	264,567	1,793
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	4	168,015	342
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	34	1,553,361	3,115
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	157,512	580
25647	22536	NM	FAMILY BANK AND TRUST COMPANY	PALOS HILLS	IL	1	83,238	157
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	2	49,381	134
26233	3634	N	FIRST NATIONAL BANK	CHICAGO HEIGHTS	IL	5	442,942	1,860
27838	17917	NM	HERITAGE BANK	CHICAGO HEIGHTS	IL	3	253,489	1,171
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	66,177	262
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	24,124	70
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	3	57,609	157
35936	9634	NM	STATE BANK OF COLUSA	COLUSA	IL	1	15,681	59
36344	14736	N	PONTIAC NATIONAL BANK	PONTIAC	IL	5	258,248	1,022
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	155,332	835
38478	30319	N	FIRST COMMUNITY BANK NATIONAL ASSOCIATION	OLNEY	IL	6	130,296	245
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	384,035	986
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	44,792	165
42541	5029	N	NATIONAL CITY BANK OF THE MIDWEST	BANNOCKBURN	IL	369	23,506,073	85,597
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	76,454	311
48730	16488	NM	FIRST COMMERCIAL BANK	CHICAGO	IL	5	252,309	951
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	69,587	263
75633	906	SM	HARRIS TRUST AND SAVINGS BANK	CHICAGO	IL	54	21,842,805	25,148
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	100,619	-76
90234	16935	N	PARK NATIONAL BANK AND TRUST OF CHICAGO	CHICAGO	IL	2	279,591	1,296
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	58,605	131
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	32,034	180
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	2	21,475	55
