List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	333

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	53,467	578
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	5	417,340	358
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	43,786	429
37949	11711	NM	BANK OF RANTOUL	RANTOUL	IL	2	263,714	3,801
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	173,477	1,232
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	133,182	1,708
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	478	170,374,685	1,021,582
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	77,140	981
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	244,361	2,370
129732	20624	NM	BYLINE BANK	CHICAGO	IL	39	7,142,183	95,649
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	3	321,396	3,357
137447	3840	SM	FNB COMMUNITY BANK,THE	VANDALIA	IL	4	468,912	4,546
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	12	825,243	4,607
152431	16479	NM	LONGVIEW BANK & TRUST	CHRISMAN	IL	4	252,935	3,042
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	4	168,330	3,484
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	84,693	981
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	235,240	2,480
180845	10788	SM	ILLINI STATE BANK	TONICA	IL	3	161,866	2,269
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	26,776	-204
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	11	1,249,466	7,838
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	330,763	3,523
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	10	2,405,993	50,247
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	12	633,374	3,653
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	61	153,320,835	1,338,252
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	16,211	-525
233442	11317	SM	IUKA STATE BANK, THE	SALEM	IL	2	120,985	1,206
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	328,202	4,177
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	13	777,941	8,259
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	247,348	2,092
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	2	102,392	1,241
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	46,567	367
258445	20250	NM	MARINE BANK	SPRINGFIELD	IL	9	727,235	5,992
258539	11686	NM	STATE BANK OF CHERRY	CHERRY	IL	1	116,995	1,683
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	5	174,462	1,911
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	2	176,995	1,693
273840	3846	SM	COMMUNITY FIRST BANK OF THE HEARTLAND	MOUNT VERNON	IL	4	254,932	4,366
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	3	492,806	5,507
285348	22971	NM	STATE BANK	WONDER LAKE	IL	7	267,431	1,370
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	472,480	2,793
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	35,015	-401
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	1	88,768	-215
306337	3614	NM	CASEY STATE BANK	CASEY	IL	6	422,618	7,515
307932	3615	NM	CATLIN BANK	CATLIN	IL	2	87,663	708
308836	21635	NM	BANK OF BOURBONNAIS	BOURBONNAIS	IL	1	91,601	441
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	93,203	833
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	28,161	210
340443	13813	N	FIRST NATIONAL BANK IN PINCKNEYVILLE	PINCKNEYVILLE	IL	1	143,934	1,368
340742	11729	NM	CIBM BANK	CHAMPAIGN	IL	10	761,691	4,500
344647	16501	N	FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION	QUINCY	IL	9	1,183,953	9,527
