List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	580

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	31,875	550
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	511,259	7,162
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	278,915	2,065
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	345,266	1,357
12937	20226	NM	OAK BANK	CHICAGO	IL	1	172,484	15,634
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	3,850,403	53,083
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	200,497	1,322
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	39	2,050,796	19,006
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	151,964	1,220
25647	22536	NM	FAMILY BANK AND TRUST COMPANY	PALOS HILLS	IL	1	92,500	293
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	1	51,618	622
27838	17917	NM	HERITAGE BANK	FRANKFORT	IL	5	337,734	5,961
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	74,483	399
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	25,023	287
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	84,868	410
35936	9634	NM	STATE BANK OF COLUSA	COLUSA	IL	1	16,530	221
36344	14736	N	FREESTAR BANK, NATIONAL ASSOCIATION	PONTIAC	IL	10	320,726	1,841
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	159,119	3,379
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	473,047	4,171
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	46,403	513
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	98,863	1,322
48730	16488	NM	FIRST COMMERCIAL BANK	CHICAGO	IL	6	335,640	4,401
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	68,698	1,130
75633	16571	N	HARRIS NATIONAL ASSOCIATION	CHICAGO	IL	212	42,047,185	143,225
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	100,074	52
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	48,560	35
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	32,283	560
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	1	21,023	132
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	59,455	408
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	37,593	811
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	401,914	5,632
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	152,201	1,596
129732	20624	NM	NORTH COMMUNITY BANK	CHICAGO	IL	26	528,554	8,702
133243	11331	NM	TIMEWELL STATE BANK	TIMEWELL	IL	1	7,187	35
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	138,718	1,652
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	3	181,117	2,007
