List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	574

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	33,169	316
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	509,938	2,757
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	285,991	915
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	350,876	1,217
12937	20226	NM	OAK BANK	CHICAGO	IL	1	171,235	565
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	4,392,384	35,332
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	205,022	653
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	39	2,167,273	5,728
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	167,268	454
25647	22536	NM	FAMILY BANK AND TRUST COMPANY	PALOS HILLS	IL	1	83,661	-2,728
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	1	57,582	343
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	80,925	456
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	26,527	171
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	94,884	223
35936	9634	NM	STATE BANK OF COLUSA	COLUSA	IL	1	17,934	138
36344	14736	N	FREESTAR BANK, NATIONAL ASSOCIATION	PONTIAC	IL	10	412,838	1,601
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	170,439	1,953
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	491,929	-218
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	47,752	269
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	106,315	703
48730	16488	NM	FIRST COMMERCIAL BANK	CHICAGO	IL	6	336,770	1,642
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	77,724	599
75633	16571	N	HARRIS NATIONAL ASSOCIATION	CHICAGO	IL	215	40,969,841	72,595
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	3	106,802	238
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	48,127	104
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	32,880	297
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	1	21,460	26
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	62,779	382
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	38,936	280
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	429,475	3,233
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	160,771	1,163
129732	20624	NM	NORTH COMMUNITY BANK	CHICAGO	IL	26	493,936	4,707
133243	11331	NM	TIMEWELL STATE BANK	TIMEWELL	IL	1	8,124	5
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	146,742	952
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	3	182,988	980
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	153,519	727
141734	15640	NM	SHOREBANK	CHICAGO	IL	9	2,230,779	4,585
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	4	261,418	620
148144	12393	NM	WEMPLE STATE BANK	WAVERLY	IL	3	52,367	302
150334	3635	N	FIRST NATIONAL BANK OF CHILLICOTHE	CHILLICOTHE	IL	1	83,250	412
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	55,758	303
152048	11710	NM	FIRST STATE BANK OF WINCHESTER, ILLINOIS, THE	WINCHESTER	IL	2	38,176	-65
152431	16479	NM	STATE BANK OF CHRISMAN	CHRISMAN	IL	2	72,200	172
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	3	84,257	642
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	43,029	310
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	102,293	576
159243	13789	NM	MERIDIAN BANK	ELDRED	IL	3	48,712	-843
161031	10430	NM	CITIZENS STATE BANK OF CROPSEY	CROPSEY	IL	2	33,200	46
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	3	40,135	344
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	25,673	131
172747	16089	N	FIRST SUBURBAN NATIONAL BANK	MAYWOOD	IL	4	201,210	-2,096
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	143,247	849
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	71,005	388
181347	12554	NM	HERITAGE BANK OF CENTRAL ILLINOIS	TRIVOLI	IL	6	365,377	659
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	13,059	194
189745	22444	NM	INLAND BANK AND TRUST	LAKE ZURICH	IL	9	1,102,531	-3,975
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	169,215	1,267
199940	10086	N	WESTERN SPRINGS NATIONAL BANK AND TRUST	WESTERN SPRINGS	IL	2	221,266	995
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	6	897,335	9,055
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	26,589	93
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	8	247,459	797
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	22	60,323,877	500,559
215130	916	N	NATIONAL REPUBLIC BANK OF CHICAGO, THE	CHICAGO	IL	2	867,959	11,406
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	18	1,146,340	3,418
223238	12093	NM	JOHN WARNER BANK, THE	CLINTON	IL	2	93,421	-223
225335	21952	NM	STATE BANK OF COUNTRYSIDE	COUNTRYSIDE	IL	6	950,341	9,997
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	13,404	78
230740	11705	NM	FREEDOM BANK	STERLING	IL	3	83,882	11
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	14	2,849,876	-1,080
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	78,105	218
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	4	128,278	337
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	136,788	663
