List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	614

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	28,666	345
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	499,479	4,562
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	248,266	1,921
5247	10451	NM	NLSB	NEW LENOX	IL	7	1,081,774	8,854
5274	30282	NM	CLOVER LEAF BANK	EDWARDSVILLE	IL	3	120,053	611
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	332,684	2,121
12937	20226	NM	OAK BANK	CHICAGO	IL	1	144,495	784
15536	11677	SM	PULLMAN BANK AND TRUST COMPANY	CHICAGO	IL	8	1,182,919	22,383
17549	1801	NM	FIRST BANK OF OAK PARK	OAK PARK	IL	3	274,696	5,199
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	4	171,306	1,169
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	36	1,609,979	10,738
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	155,726	1,693
25647	22536	NM	FAMILY BANK AND TRUST COMPANY	PALOS HILLS	IL	1	85,733	451
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	2	49,722	365
26233	3634	N	FIRST NATIONAL BANK	CHICAGO HEIGHTS	IL	5	451,674	5,749
27838	17917	NM	HERITAGE BANK	FRANKFORT	IL	3	266,709	3,800
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	67,066	853
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	23,937	231
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	3	59,050	478
35936	9634	NM	STATE BANK OF COLUSA	COLUSA	IL	1	15,716	180
36344	14736	N	PONTIAC NATIONAL BANK	PONTIAC	IL	4	258,318	2,912
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	157,056	2,518
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	398,287	3,171
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	45,135	444
42541	5029	N	NATIONAL CITY BANK OF THE MIDWEST	BANNOCKBURN	IL	370	23,821,032	254,038
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	79,594	954
48730	16488	NM	FIRST COMMERCIAL BANK	CHICAGO	IL	5	268,433	3,061
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	69,327	935
75633	16571	N	HARRIS NATIONAL ASSOCIATION	CHICAGO	IL	153	33,124,910	154,096
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	99,472	-379
90234	16935	N	PARK NATIONAL BANK AND TRUST OF CHICAGO	CHICAGO	IL	2	279,525	3,989
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	56,738	291
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	31,744	538
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	2	20,648	138
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	60,134	433
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	45,459	422
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	346,553	4,087
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	131,782	893
129732	20624	NM	NORTH COMMUNITY BANK	CHICAGO	IL	22	424,967	5,672
133243	11331	NM	TIMEWELL STATE BANK	TIMEWELL	IL	1	7,111	-19
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	125,691	1,247
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	4	178,031	1,744
139544	12705	NM	FARMERS AND MERCHANTS STATE BANK OF VIRDEN, ILLINOIS, THE	VIRDEN	IL	3	74,100	951
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	3	137,119	1,325
141734	15640	NM	SHOREBANK	CHICAGO	IL	6	1,577,347	9,733
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	4	251,851	1,527
148144	12393	NM	WEMPLE STATE BANK	WAVERLY	IL	1	41,809	683
150334	3635	N	FIRST NATIONAL BANK OF CHILLICOTHE	CHILLICOTHE	IL	1	86,760	597
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	2	50,043	491
152048	11710	NM	FIRST STATE BANK OF WINCHESTER, ILLINOIS, THE	WINCHESTER	IL	2	41,245	376
152431	16479	NM	STATE BANK OF CHRISMAN	CHRISMAN	IL	2	57,373	417
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	3	75,448	1,211
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	35,068	200
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	89,678	667
159243	13789	NM	MERIDIAN BANK	ELDRED	IL	3	12,638	-23
161031	10430	NM	CITIZENS STATE BANK OF CROPSEY	CROPSEY	IL	2	25,623	100
164742	10468	NM	GOLDEN STATE BANK	GOLDEN	IL	1	26,526	203
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	3	31,530	270
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	21,217	140
172747	16089	N	FIRST SUBURBAN NATIONAL BANK	MAYWOOD	IL	4	172,394	349
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	1	124,476	1,190
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	68,727	643
181347	12554	NM	HERITAGE BANK OF CENTRAL ILLINOIS	TRIVOLI	IL	5	308,196	2,439
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	7,258	167
189745	22444	NM	AMERIMARK BANK	VILLA PARK	IL	3	222,332	1,531
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	155,368	1,487
199940	10086	N	WESTERN SPRINGS NATIONAL BANK AND TRUST	WESTERN SPRINGS	IL	2	180,795	3,122
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	4	642,734	13,498
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	21,476	69
209139	27034	SM	NAB BANK	CHICAGO	IL	3	132,304	628
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	6	187,353	1,649
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	18	37,156,154	305,363
210443	11310	NM	CARTERVILLE STATE AND SAVINGS BANK	CARTERVILLE	IL	1	44,355	263
212979	10881	NM	CENTRUE BANK	KANKAKEE	IL	19	612,789	4,278
215130	916	N	NATIONAL REPUBLIC BANK OF CHICAGO, THE	CHICAGO	IL	2	486,987	15,949
218832	1793	N	UNIVERSITY NATIONAL BANK	CHICAGO	IL	1	111,435	722
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	12	1,026,438	7,583
223238	12093	NM	JOHN WARNER BANK, THE	CLINTON	IL	2	87,455	574
225335	21952	NM	STATE BANK OF COUNTRYSIDE	COUNTRYSIDE	IL	5	961,871	24,235
226949	10816	NM	FIRST STATE BANK OF GRAND CHAIN, THE	GRAND CHAIN	IL	2	13,225	48
230740	11705	NM	STATE BANK OF SEATON	SEATON	IL	1	36,215	383
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	11	1,753,551	14,463
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	97,252	684
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	3	124,714	659
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	2	128,382	1,564
233442	11317	NM	IUKA STATE BANK, THE	IUKA	IL	1	14,252	104
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	5	133,882	1,152
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	7	225,541	2,495
237637	10436	NM	PEOPLES STATE BANK	MANITO	IL	1	52,615	403
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	3	25,368	95
238139	3702	N	FIRST NATIONAL BANK OF MANHATTAN, THE	MANHATTAN	IL	2	94,624	1,617
239640	22637	NM	BANK OF SHOREWOOD	SHOREWOOD	IL	2	87,420	341
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	24,959	161
246947	3837	N	FIRST NATIONAL BANK OF SPARTA, THE	SPARTA	IL	1	64,987	450
247449	5760	NM	CITIZENS STATE BANK OF SHIPMAN	SHIPMAN	IL	2	49,044	338
248240	19506	NM	BANK OF SPRINGFIELD	SPRINGFIELD	IL	4	392,399	2,726
249546	20028	NM	FIRST COMMUNITY STATE BANK	STAUNTON	IL	1	40,348	256
250047	10825	NM	STATE BANK OF SPEER	SPEER	IL	2	100,762	702
251736	10842	NM	MAIN STREET BANK & TRUST	CHAMPAIGN	IL	17	1,209,262	11,147
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	58,360	525
256049	19693	NM	TEXICO STATE BANK	TEXICO	IL	1	9,663	-118
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	25,105	199
258445	20250	NM	MARINE BANK, SPRINGFIELD	SPRINGFIELD	IL	4	619,415	6,633
258539	11686	NM	STATE BANK OF CHERRY	CHERRY	IL	1	64,221	432
259031	13693	N	CORUS BANK, NATIONAL ASSOCIATION	CHICAGO	IL	11	5,953,393	94,230
266244	12706	NM	STATE BANK OF WATERLOO	WATERLOO	IL	2	82,863	651
268341	12392	NM	COMMERCIAL STATE BANK OF WATERLOO	WATERLOO	IL	4	118,298	719
268734	22853	NM	BROADWAY BANK	CHICAGO	IL	4	627,642	21,652
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	3	69,073	618
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	1	143,912	1,097
271743	3844	NM	WHITE HALL BANK	WHITE HALL	IL	1	44,769	703
272245	15916	NM	FIRST STATE BANK OF WEST SALEM	WEST SALEM	IL	1	15,083	80
273840	3846	N	FIRST NATIONAL BANK OF MOUNT VERNON	MOUNT VERNON	IL	3	37,180	331
274641	9264	NM	H. F. GEHANT BANKING CO.	WEST BROOKLYN	IL	1	31,444	162
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	2	168,185	1,360
281144	20435	NM	EDENS BANK	WILMETTE	IL	4	215,944	2,501
285348	22971	NM	STATE BANK	WONDER LAKE	IL	5	171,962	1,963
287539	14267	NM	CHICAGO COMMUNITY BANK	CHICAGO	IL	4	256,969	4,221
289542	3757	SM	OLD SECOND BANK-YORKVILLE	YORKVILLE	IL	5	369,158	3,169
290847	15096	NM	WYOMING BANK & TRUST COMPANY	WYOMING	IL	1	16,333	35
295637	5757	N	CITIZENS NATIONAL BANK	MACOMB	IL	6	215,962	1,202
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	19,257	158
297734	10834	SM	PEOPLES STATE BANK OF MANSFIELD	MANSFIELD	IL	3	124,000	983
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	158,771	1,662
300036	16375	NM	HOMESTAR BANK	MANTENO	IL	5	401,943	3,660
301640	11721	NM	BROWN COUNTY STATE BANK	MOUNT STERLING	IL	1	54,184	502
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	12,894	87
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	2	54,247	344
306337	3614	NM	CASEY STATE BANK	CASEY	IL	8	131,987	1,158
306739	5718	SM	STATE BANK OF BLUE MOUND, THE	BLUE MOUND	IL	1	27,665	114
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	46,568	18
308836	21635	NM	BANK OF BOURBONNAIS	BOURBONNAIS	IL	1	55,311	281
312730	21122	NM	BRIDGEVIEW BANK GROUP	BRIDGEVIEW	IL	17	1,237,646	14,136
315339	10856	NM	BRIMFIELD BANK	BRIMFIELD	IL	1	38,362	236
316934	12121	NM	BUCKLEY STATE BANK	BUCKLEY	IL	1	34,035	277
318639	10885	NM	BANK OF CHESTNUT	CHESTNUT	IL	1	13,947	10
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	1	57,923	339
323035	18625	NM	ARCHER BANK	CHICAGO	IL	12	488,430	5,928
325534	902	NM	BYRON BANK	BYRON	IL	2	132,544	1,892
326344	11722	NM	PEOPLES STATE BANK OF NEWTON, ILLINOIS, THE	NEWTON	IL	3	208,248	1,795
327949	10887	NM	FIRST COUNTY BANK	NEW BADEN	IL	4	357,643	2,776
330248	15763	N	FIRST NATIONAL BANK OF NOKOMIS	NOKOMIS	IL	2	90,780	855
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	17,011	124
332644	16202	NM	SAN JOSE TRI-COUNTY BANK	SAN JOSE	IL	2	6,444	-115
333940	3826	N	FIRST NATIONAL BANK OF OKAWVILLE, THE	OKAWVILLE	IL	1	41,222	282
337340	21721	NM	HERITAGE BANK OF SCHAUMBURG	SCHAUMBURG	IL	1	104,215	647
338646	14662	NM	TRUSTBANK	OLNEY	IL	3	126,395	1,049
338945	11706	NM	1ST COMMUNITY BANK	SHERRARD	IL	2	45,708	395
340443	13813	N	FIRST NATIONAL BANK IN PINCKNEYVILLE	PINCKNEYVILLE	IL	2	92,737	525
340742	11729	NM	CENTRAL ILLINOIS BANK	CHAMPAIGN	IL	16	654,845	-1,681
344647	16501	N	FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION	QUINCY	IL	10	398,334	3,281
345149	12117	NM	STATE BANK OF PRAIRIE DU ROCHER	PRAIRIE DU ROCHER	IL	2	40,010	188
347639	16249	NM	DEVON BANK	CHICAGO	IL	7	272,989	2,038
349343	10460	NM	TOWN AND COUNTRY BANK OF QUINCY	QUINCY	IL	2	104,492	1,864
352035	22370	NM	DELAWARE PLACE BANK	CHICAGO	IL	1	281,711	1,857
352745	14857	NM	STATE STREET BANK AND TRUST COMPANY	QUINCY	IL	4	106,865	1,069
353546	3749	N	FIRST NATIONAL BANK IN TREMONT, THE	TREMONT	IL	3	106,298	143
355737	10874	NM	LAURA STATE BANK	WILLIAMSFIELD	IL	1	11,034	54
356145	12089	NM	MARSHALL COUNTY STATE BANK	VARNA	IL	1	19,984	105
356239	10474	NM	CITIZENS STATE BANK	LENA	IL	2	139,997	1,017
356949	11704	SM	FIRST STATE BANK OF RED BUD	RED BUD	IL	1	91,257	851
357740	10441	SM	VILLA PARK TRUST & SAVINGS BANK	VILLA PARK	IL	2	286,733	2,671
357834	23866	NM	FARMERS STATE BANK OF FULTON COUNTY	LEWISTOWN	IL	3	60,191	506
359847	18630	NM	MAINSOURCE BANK OF ILLINOIS	KANKAKEE	IL	7	188,855	1,466
360843	9641	NM	AREA BANK	ROSICLARE	IL	3	40,785	136
362940	5730	NM	STATE BANK OF ST. JACOB	SAINT JACOB	IL	1	36,506	617
363442	12086	NM	SAINTE MARIE STATE BANK	SAINTE MARIE	IL	1	20,803	51
364337	18484	SM	LOGAN COUNTY BANK	LINCOLN	IL	1	78,624	545
365848	12388	NM	WILLIAMSVILLE STATE BANK AND TRUST	WILLIAMSVILLE	IL	3	108,486	538
365941	3804	N	FIRST NATIONAL BANK OF JONESBORO, THE	JONESBORO	IL	2	62,750	332
368933	3607	N	FIRST NATIONAL BANK OF BEARDSTOWN, THE	BEARDSTOWN	IL	1	49,940	501
370338	17309	NM	BANK OF LINCOLNWOOD	LINCOLNWOOD	IL	1	214,350	3,661
370347	3807	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	IL	1	73,919	600
370730	18407	NM	GREATER CHICAGO BANK	BELLWOOD	IL	3	63,399	820
371232	15913	SM	FIRST COMMUNITY BANK AND TRUST	BEECHER	IL	2	116,906	1,293
371849	11715	NM	BANK OF YATES CITY	YATES CITY	IL	1	40,231	408
371942	11719	NM	FARMERS BANK OF LIBERTY, THE	LIBERTY	IL	3	46,811	472
372444	3808	N	LITCHFIELD NATIONAL BANK, THE	LITCHFIELD	IL	2	78,850	524
374934	900	N	BELVIDERE NATIONAL BANK AND TRUST COMPANY, THE	BELVIDERE	IL	3	231,348	1,546
375034	18509	NM	WEST SUBURBAN BANK	LOMBARD	IL	33	1,773,022	18,072
375043	3809	N	PEOPLES NATIONAL BANK OF MCLEANSBORO, THE	MOUNT VERNON	IL	10	509,283	4,827
380533	1786	NM	LONGVIEW STATE BANK	SIDNEY	IL	4	41,911	287
382649	15565	NM	BANK OF MARION, THE	MARION	IL	6	234,514	2,642
383534	16641	NM	CITIZENS COMMUNITY BANK OF ILLINOIS	BERWYN	IL	4	207,173	1,918
385631	12095	NM	FIRST STATE BANK OF BIGGSVILLE	BIGGSVILLE	IL	1	16,368	162
387345	3816	N	FIRST NATIONAL BANK OF MILLSTADT	MILLSTADT	IL	1	85,867	412
388940	3817	N	FIRST NATIONAL BANK, THE	MULBERRY GROVE	IL	4	92,291	332
391249	16500	NM	CORN BELT BANK AND TRUST COMPANY	PITTSFIELD	IL	2	221,431	3,275
394932	21152	NM	PEOPLES STATE BANK OF CHANDLERVILLE	CHANDLERVILLE	IL	2	43,099	283
395836	3610	N	GREAT LAKES BANK, NATIONAL ASSOCIATION	BLUE ISLAND	IL	19	706,371	4,073
397447	19418	NM	AMERICAUNITED BANK AND TRUST COMPANY USA	SCHAUMBURG	IL	2	181,979	1,575
