List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	12/31/2021
Number of Banks in Peer Group	345

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
37949	11711	NM	BANK OF RANTOUL	RANTOUL	IL	3	259,581	4,011
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	171,334	1,844
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	485	162,184,553	1,756,918
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	60,341	128
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	71,889	427
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	83,761	1,227
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	72,108	1,058
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	245,802	1,892
129732	20624	NM	BYLINE BANK	CHICAGO	IL	45	6,630,727	98,879
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	3	310,123	3,958
137447	3840	SM	FNB COMMUNITY BANK,THE	VANDALIA	IL	4	446,745	5,099
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	279,096	2,371
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	12	790,985	5,143
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	98,513	446
152431	16479	NM	LONGVIEW BANK & TRUST	CHRISMAN	IL	4	220,186	2,901
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	4	176,687	3,301
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	80,558	515
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	230,567	2,470
180845	10788	SM	ILLINI STATE BANK	TONICA	IL	3	156,088	2,254
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	29,677	-276
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	12	1,280,438	15,154
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	294,781	3,367
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	9	2,322,366	42,716
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	12	615,962	3,662
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	60	155,579,817	1,554,443
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	19,504	-376
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	66,389	237
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	210,499	1,010
233442	11317	SM	IUKA STATE BANK, THE	SALEM	IL	2	117,551	815
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	285,532	2,673
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	13	704,355	9,020
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	231,360	1,643
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	98,980	1,550
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	47,808	426
258445	20250	NM	MARINE BANK	SPRINGFIELD	IL	9	727,113	8,368
258539	11686	NM	STATE BANK OF CHERRY	CHERRY	IL	1	113,542	1,356
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	5	162,314	1,717
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	2	177,399	496
273840	3846	SM	COMMUNITY FIRST BANK OF THE HEARTLAND	MOUNT VERNON	IL	4	246,541	4,958
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	3	466,332	3,761
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	24,217	-80
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	469,761	3,615
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	19,233	-1,237
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	1	87,348	720
306337	3614	NM	CASEY STATE BANK	CASEY	IL	7	396,624	5,926
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	87,170	696
325534	902	NM	BYRON BANK	BYRON	IL	3	327,008	4,966
326344	11722	NM	PEOPLES STATE BANK OF NEWTON, ILLINOIS, THE	NEWTON	IL	8	562,288	6,830
330248	15763	N	FIRST NATIONAL BANK OF NOKOMIS	NOKOMIS	IL	4	178,931	1,988
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	26,875	177
333940	3826	N	FIRST NATIONAL BANK OF OKAWVILLE, THE	OKAWVILLE	IL	1	77,592	339
344647	16501	N	FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION	QUINCY	IL	9	1,196,497	8,748
352745	14857	NM	STATE STREET BANK AND TRUST COMPANY	QUINCY	IL	4	287,209	4,766
353546	3749	N	FIRST NATIONAL BANK IN TREMONT, THE	TREMONT	IL	3	148,103	695
362940	5730	NM	STATE BANK OF ST. JACOB	SAINT JACOB	IL	1	78,772	847
363442	12086	NM	SAINTE MARIE STATE BANK	SAINTE MARIE	IL	1	16,833	-450
365848	12388	NM	WILLIAMSVILLE STATE BANK AND TRUST	WILLIAMSVILLE	IL	3	104,915	-92
368933	3607	N	FIRST NATIONAL BANK OF BEARDSTOWN, THE	BEARDSTOWN	IL	3	159,984	1,841
370347	3807	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	IL	1	122,071	1,500
371232	15913	SM	FIRST COMMUNITY BANK AND TRUST	BEECHER	IL	2	195,049	2,068
371849	11715	NM	BANK OF YATES CITY	YATES CITY	IL	2	76,387	763
371942	11719	NM	LIBERTY BANK	LIBERTY	IL	4	124,089	1,268
