List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	381

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	43,356	636
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	592,196	7,118
12937	20226	NM	OAK BANK	CHICAGO	IL	1	207,509	1,561
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	287,264	830
25647	22536	NM	FIRST SECURE BANK AND TRUST CO.	PALOS HILLS	IL	2	125,219	4,317
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	171,644	1,365
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,650	506
37949	11711	NM	BANK OF RANTOUL	RANTOUL	IL	3	226,198	4,438
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	59,486	584
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	155,298	2,261
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	101,188	1,448
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	539	114,445,730	1,051,166
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	47,947	285
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	57,174	722
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	71,020	887
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	47,001	636
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	9	520,852	6,739
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	199,267	2,185
129732	20624	NM	BYLINE BANK	CHICAGO	IL	60	4,814,455	45,574
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	3	227,350	3,003
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	4	324,185	4,122
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	230,439	2,826
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	8	463,140	2,809
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	79,028	554
152431	16479	NM	LONGVIEW BANK & TRUST	CHRISMAN	IL	3	159,060	1,839
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	4	132,814	3,644
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	62,515	531
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	163,533	2,196
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	3	89,913	1,509
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	26,982	233
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	191,654	3,335
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	117,823	1,024
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	28,708	168
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	11	1,087,141	8,502
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	244,491	3,569
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	7	1,622,289	18,705
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	37,420	196
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	9	400,176	3,007
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	63	122,880,530	1,537,525
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	19	1,815,531	16,591
225335	21952	NM	COUNTRYSIDE BANK	COUNTRYSIDE	IL	6	558,961	10,040
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	3	41,441	-1,026
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	81,762	555
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	3	172,197	1,036
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	159,514	1,430
233442	11317	SM	IUKA STATE BANK, THE	SALEM	IL	2	93,529	82
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	241,640	3,120
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	12	467,292	4,876
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	159,870	1,694
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	28,728	161
246947	3837	N	FIRST NATIONAL BANK OF SPARTA, THE	SPARTA	IL	1	77,165	1,061
248240	19506	NM	BANK OF SPRINGFIELD	SPRINGFIELD	IL	13	989,533	6,722
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	81,588	747
256049	19693	SM	TEXICO STATE BANK	TEXICO	IL	1	7,613	6
