List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	SAN FRANCISCO	CA	1	655,801	1,956
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	17,116,027	149,509
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	381,946	1,540
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	125,414	262
190639	24642	SM	INDEPENDENT BANKERS' BANK OF FLORIDA	LAKE MARY	FL	1	247,473	-788
1218446	27351	N	BANKERS' BANK OF KANSAS, NATIONAL ASSOCIATION	WICHITA	KS	1	141,688	819
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	65,176	326
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	4	895,881	2,327
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	72,379	-28
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	612,002	2,486
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	374,419	640
155517	24493	SM	GREAT LAKES BANKERS BANK	WORTHINGTON	OH	1	94,419	148
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	190,213	904
2867056	35453	N	BANK OF AMERICA OREGON, NATIONAL ASSOCIATION	PORTLAND	OR	1	11,451,192	122,072
959715	24829	SM	ATLANTIC CENTRAL BANKERS BANK	CAMP HILL	PA	1	607,646	1,874
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	IRVING	TX	5	2,620,586	11,105
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	146,084	255
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	463,906	2,169
