List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	788,580	1,570
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	326,445	572
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	156,388	146
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	176,537	-135
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	80,020	102
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	858,075	1,323
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	57,173	-103
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	824,873	1,086
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	298,012	507
155517	24493	SM	GREAT LAKES BANKERS BANK	WORTHINGTON	OH	1	121,601	95
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	277,577	7
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	1	579,181	1,130
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	FARMERS BRANCH	TX	6	2,717,836	4,709
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	141,340	74
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	485,123	1,073
