List of Banks in Peer Group -- BKR Bankers banks

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	1,228,572	4,176
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	414,170	1,305
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	190,351	500
1187551	27219	SM	INDEPENDENT CORRESPONDENT BANKERS' BANK, INC.	FRANKFORT	KY	1	158,953	547
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	929,995	1,290
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	1,148,694	3,496
977250	25849	SM	MIDWEST INDEPENDENT BANKERSBANK	JEFFERSON CITY	MO	2	304,495	1,510
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	231,631	1,452
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	857,685	2,325
529958	23647	N	TIB, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	5	2,702,675	14,482
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	152,251	90
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	1,423,113	2,932
