List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	93

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	33,051	-52
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	5	382,739	-332
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	63,775	18
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	20	935,915	1,741
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	63,850	303
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	287,802	1,022
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	27,535	109
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	232,534	946
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	55,860	163
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	98,611	103
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	43,471	101
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	34,366	18
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	86,797	-48
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	187,853	175
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	55,831	252
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	40,081	184
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	177,669	384
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	511,463	1,120
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	44,598	119
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	111,229	380
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	50,726	57
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	39,130	109
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	33,421	31
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	71,751	270
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	197,866	1,014
743857	13198	NM	CORNERSTONE BANK	ENDERLIN	ND	7	372,711	329
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	26,950	-28
751955	19337	N	NATIONAL BANK OF HARVEY, THE	HARVEY	ND	1	65,928	71
759250	8944	NM	MCVILLE STATE BANK	MCVILLE	ND	4	33,346	-18
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	1	75,636	286
794251	19765	NM	COUNTRYBANK USA	CANDO	ND	2	45,242	76
802352	19115	NM	AMERICAN BANK CENTER	DICKINSON	ND	5	266,417	1,120
803957	8386	NM	DRAYTON STATE BANK	DRAYTON	ND	1	45,328	276
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	1	66,761	179
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	13	455,213	484
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	29,117	-19
815156	15728	N	DAKOTA COMMUNITY BANK, NATIONAL ASSOCIATION	HEBRON	ND	11	358,692	1,313
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	21,929	41
820655	3948	N	FIRST NATIONAL BANK	MILNOR	ND	2	61,543	153
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	95,222	81
826956	9423	NM	CHOICE FINANCIAL GROUP	GRAFTON	ND	9	537,625	2,001
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	3	167,630	342
831352	19480	NM	BANK OF TURTLE LAKE	TURTLE LAKE	ND	1	25,938	61
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	51,290	180
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	17,605	28
852254	9420	NM	UNION BANK, THE	BEULAH	ND	3	61,961	59
854351	9127	NM	BANK OF HAMILTON	HAMILTON	ND	1	15,993	44
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	83,859	20
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	33,756	83
860352	16231	NM	DAKOTA HERITAGE BANK OF NORTH DAKOTA	HUNTER	ND	8	107,597	104
875253	17829	NM	BANK OF MINTO	MINTO	ND	1	23,210	91
877350	15598	NM	FIRST STATE BANK OF MUNICH, THE	MUNICH	ND	3	91,771	311
879457	17165	NM	LAKESIDE STATE BANK	NEW TOWN	ND	4	145,337	555
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	36,710	175
887555	15776	NM	FIRST STATE BANK OF SHARON	SHARON	ND	4	39,885	65
889652	13202	NM	NORTHLAND FINANCIAL	STEELE	ND	4	153,792	197
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	47,108	137
907958	3898	N	GREAT PLAINS NATIONAL BANK	BELFIELD	ND	4	101,305	433
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	139,103	255
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	3	125,292	547
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	45,316	45
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	4	147,479	430
924656	14353	NM	FARMERS STATE BANK OF CROSBY, NORTH DAKOTA	CROSBY	ND	2	49,061	222
927255	11518	NM	SECURITY STATE BANK	DUNSEITH	ND	3	51,117	48
929352	19581	NM	STATE BANK & TRUST	FARGO	ND	14	1,916,552	3,201
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	52,091	250
933256	3931	N	ALERUS FINANCIAL, NATIONAL ASSOCIATION	GRAND FORKS	ND	14	748,380	1,034
940852	9422	NM	CITIZENS STATE BANK OF LANKIN	LANKIN	ND	4	38,660	-2
942959	3947	N	NORTH COUNTRY BANK, NATIONAL ASSOCIATION	MCCLUSKY	ND	2	51,033	177
947655	15333	NM	CITIZENS STATE BANK - MIDWEST	CAVALIER	ND	8	156,250	156
954158	8640	NM	FARMERS & MERCHANTS STATE BANK OF TOLNA, THE	TOLNA	ND	3	48,554	156
968557	20776	NM	UNION STATE BANK OF FARGO	FARGO	ND	3	49,092	72
969059	10253	NM	FIRST SECURITY BANK - WEST	BEULAH	ND	3	82,055	65
971959	22559	NM	AMERICAN BANK CENTER FIRST	BISMARCK	ND	5	250,850	1,183
974558	3902	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU	BOTTINEAU	ND	2	105,012	233
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	25,566	26
