List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	97

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	28,579	51
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	4	241,380	1,979
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	31,541	176
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	16	650,214	4,335
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	38,055	342
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	206,069	1,743
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	24,402	148
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	150,938	1,320
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	45,481	293
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	2	48,474	175
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	33,618	169
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	1	16,427	70
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	64,765	137
676151	19396	NM	STUTSMAN COUNTY STATE BANK	JAMESTOWN	ND	1	130,382	587
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	44,182	441
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	35,744	287
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	105,251	1,003
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	384,488	1,950
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	30,880	186
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	78,541	453
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	44,136	169
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	39,653	243
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	26,353	140
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	59,509	529
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	161,253	1,265
743857	13198	NM	CITIZENS STATE BANK	ENDERLIN	ND	3	63,035	853
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	23,069	180
751955	19337	N	NATIONAL BANK OF HARVEY, THE	HARVEY	ND	1	56,427	552
755056	9129	NM	FIRST STATE BANK OF HOPE	HOPE	ND	1	17,715	105
759250	8944	NM	MCVILLE STATE BANK	MCVILLE	ND	3	22,555	191
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	1	53,321	476
769455	15040	NM	STATE BANK OF STREETER	STREETER	ND	1	8,622	58
794251	19765	NM	COUNTRYBANK USA	CANDO	ND	2	38,622	272
802352	19115	NM	AMERICAN STATE BANK AND TRUST OF DICKINSON	DICKINSON	ND	4	175,879	1,335
803957	8386	NM	DRAYTON STATE BANK	DRAYTON	ND	1	37,230	502
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	1	56,224	253
812557	8941	NM	SECURITY STATE BANK OF NORTH DAKOTA	HANNAFORD	ND	8	248,411	2,279
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	20,220	106
