List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	55,619	321
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	8	1,041,774	19,132
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	26	2,703,423	39,135
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	66,806	858
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	605,024	14,269
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	4	435,941	8,740
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	72,734	772
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	129,964	1,648
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	74,759	900
668053	3934	NM	ASPIRE FINANCIAL	FARGO	ND	2	30,483	100
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	138,645	1,190
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	295,918	4,305
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	102,524	1,871
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	49,330	690
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	357,483	3,418
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	5	1,073,616	11,101
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	60,778	670
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	183,386	2,430
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	55,002	111
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	3	156,104	1,609
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	113,745	894
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	89,130	1,667
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	409,274	6,581
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	353,079	3,057
803957	8386	NM	KODABANK	DRAYTON	ND	4	148,329	3,399
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	138,285	1,629
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	13	574,829	10,930
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	39,767	296
815156	15728	N	DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION	HEBRON	ND	11	765,534	13,454
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	29,638	132
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	118,707	1,705
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	20	2,080,244	24,410
827458	8637	SM	DAKOTA WESTERN BANK	BOWMAN	ND	4	264,620	5,665
831352	19480	NM	BANK OF TURTLE LAKE	TURTLE LAKE	ND	1	51,233	590
837653	3919	SM	HEARTLAND STATE BANK	EDGELEY	ND	2	61,201	669
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	27,418	126
852254	9420	NM	UNION BANK, THE	BEULAH	ND	4	154,681	1,047
854351	9127	NM	BANK OF HAMILTON	HAMILTON	ND	1	20,865	18
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	142,311	1,381
856458	17813	NM	BANK OF HAZELTON	HAZELTON	ND	1	48,780	584
860352	16231	NM	DAKOTA HERITAGE BANK OF NORTH DAKOTA	HUNTER	ND	9	197,278	3,926
877350	15598	NM	HORIZON FINANCIAL BANK	MUNICH	ND	4	138,869	1,249
879457	13198	NM	CORNERSTONE BANK	FARGO	ND	11	875,944	10,949
883351	17096	NM	LIBERTY STATE BANK	POWERS LAKE	ND	1	87,354	1,795
890957	17922	NM	STRASBURG STATE BANK	STRASBURG	ND	1	62,331	621
908450	21928	NM	KIRKWOOD BANK AND TRUST COMPANY	BISMARCK	ND	4	237,168	2,376
917050	15539	NM	FIRST STATE BANK	BUXTON	ND	3	182,045	3,049
918655	15471	NM	FIRST STATE BANK OF CANDO	CANDO	ND	3	57,352	483
922559	15478	NM	UNITED VALLEY BANK	CAVALIER	ND	6	360,245	4,323
929352	19581	NM	BELL BANK	FARGO	ND	20	5,008,114	62,244
931159	10243	NM	FIRST STATE BANK OF GOLVA	GOLVA	ND	3	78,798	1,618
933256	3931	N	ALERUS FINANCIAL, NATIONAL ASSOCIATION	GRAND FORKS	ND	18	2,131,590	30,322
940852	9422	NM	CITIZENS STATE BANK OF LANKIN	LANKIN	ND	4	44,382	633
947655	15333	NM	CITIZENS STATE BANK - MIDWEST	CAVALIER	ND	5	127,532	1,857
954158	8640	NM	FARMERS & MERCHANTS BANK OF NORTH DAKOTA	TOLNA	ND	3	106,310	1,194
968557	20776	NM	UNION STATE BANK OF FARGO	FARGO	ND	2	101,231	137
969059	10253	NM	FIRST SECURITY BANK - WEST	BEULAH	ND	2	68,443	1,015
971959	22559	NM	AMERICAN BANK CENTER	DICKINSON	ND	17	1,388,457	19,959
974558	3902	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU	BOTTINEAU	ND	1	145,227	1,176
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	36,598	733
987352	3914	N	RAMSEY NATIONAL BANK	DEVILS LAKE	ND	6	251,461	4,478
992851	8942	NM	SARGENT COUNTY BANK	FORMAN	ND	4	183,128	2,710
993353	16527	NM	BANK OF GLEN ULLIN	GLEN ULLIN	ND	1	52,327	1,429
997557	8383	NM	FIRST STATE BANK OF HARVEY	HARVEY	ND	2	84,520	972
1008553	15741	NM	COMMERCIAL BANK OF MOTT	MOTT	ND	1	101,034	2,233
1009055	15440	NM	STOCK GROWERS BANK	NAPOLEON	ND	1	64,211	1,150
1011955	15472	NM	FIRST UNITED BANK	PARK RIVER	ND	10	240,580	4,200
1012457	9120	NM	ROLETTE STATE BANK	ROLETTE	ND	1	39,461	251
1014554	9121	NM	STATE BANK OF BOTTINEAU	BOTTINEAU	ND	1	76,602	883
2009605	33758	NM	STARION BANK	BISMARCK	ND	15	1,297,156	19,386
3270046	57892	NM	VISIONBANK	FARGO	ND	3	181,949	1,239
3580334	58580	NM	BLACKRIDGEBANK	FARGO	ND	10	460,566	3,593
3626184	58586	NM	TURTLE MOUNTAIN STATE BANK	BELCOURT	ND	1	30,091	147
