List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	12/31/2021
Number of Banks in Peer Group	65

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	70,717	499
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	10	1,604,581	35,003
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	30	4,380,277	67,267
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	73,799	627
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	645,517	12,533
248455	14801	NM	FIRST STATE BANK & TRUST	WILLISTON	ND	4	482,493	7,182
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	100,967	1,430
668053	3934	NM	ASPIRE BANK	FARGO	ND	2	53,497	275
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	3	145,576	691
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	4	485,233	6,869
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	126,621	2,150
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	67,029	599
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	371,003	5,194
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	16	1,917,377	19,564
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	66,000	445
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	222,949	3,579
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	3	210,847	2,684
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	136,756	1,941
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	107,170	1,426
721350	8387	NM	BANKNORTH	ARTHUR	ND	10	506,657	8,545
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	2	343,100	4,998
803957	8386	NM	KODABANK	DRAYTON	ND	11	365,577	4,849
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	171,055	1,092
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	12	851,228	14,058
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	45,198	79
