List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	95

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	27,481	113
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	3	256,961	2,981
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	37,189	383
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	18	782,315	9,056
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	40,069	665
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	213,523	2,637
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	25,636	262
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	159,874	2,624
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	46,778	537
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	66,163	334
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	38,293	338
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	1	15,274	9
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	69,828	383
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	1	143,809	943
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	45,098	564
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	33,634	419
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	116,290	1,743
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	399,940	2,953
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	32,781	64
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	92,827	1,236
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	46,679	372
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	36,118	306
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	26,745	376
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	63,264	847
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	178,377	1,883
743857	13198	NM	CORNERSTONE BANK	ENDERLIN	ND	3	89,875	323
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	28,028	281
751955	19337	N	NATIONAL BANK OF HARVEY, THE	HARVEY	ND	1	56,368	46
759250	8944	NM	MCVILLE STATE BANK	MCVILLE	ND	4	25,985	163
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	1	55,361	793
769455	15040	NM	STATE BANK OF STREETER	STREETER	ND	1	8,117	17
794251	19765	NM	COUNTRYBANK USA	CANDO	ND	2	39,168	455
802352	19115	NM	AMERICAN BANK CENTER	DICKINSON	ND	5	206,821	1,362
803957	8386	NM	DRAYTON STATE BANK	DRAYTON	ND	1	39,183	864
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	1	54,872	415
812557	8941	NM	SECURITY STATE BANK OF NORTH DAKOTA	HANNAFORD	ND	10	308,335	3,104
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	19,993	178
815156	15728	N	DAKOTA COMMUNITY BANK, NATIONAL ASSOCIATION	HEBRON	ND	11	232,485	1,972
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	18,752	146
820655	3948	N	FIRST NATIONAL BANK	MILNOR	ND	2	53,724	618
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	75,108	465
826956	9423	NM	CHOICE FINANCIAL GROUP	GRAFTON	ND	9	332,627	4,765
