List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	94

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	30,815	198
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	4	367,213	-40
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	51,812	578
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	20	892,852	8,655
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	57,389	906
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	262,054	3,901
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	29,342	280
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	215,897	2,238
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	51,903	536
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	95,740	685
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	43,048	360
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	26,723	-386
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	1	85,217	604
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	1	177,242	992
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	53,809	706
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	37,670	319
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	157,962	1,883
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	3	473,236	3,723
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	39,990	348
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	105,091	1,184
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	48,655	-103
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	1	39,591	276
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	1	33,300	302
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	66,422	901
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	6	190,097	2,890
743857	13198	NM	CORNERSTONE BANK	ENDERLIN	ND	6	301,146	695
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	29,020	-2,161
751955	19337	N	NATIONAL BANK OF HARVEY, THE	HARVEY	ND	1	60,952	285
759250	8944	NM	MCVILLE STATE BANK	MCVILLE	ND	4	31,871	141
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	1	67,842	951
794251	19765	NM	COUNTRYBANK USA	CANDO	ND	2	45,126	475
802352	19115	NM	AMERICAN BANK CENTER	DICKINSON	ND	5	232,454	2,620
803957	8386	NM	DRAYTON STATE BANK	DRAYTON	ND	1	46,466	761
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	1	65,917	554
812557	8941	NM	BANK FORWARD	HANNAFORD	ND	13	445,186	2,493
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	27,574	60
815156	15728	N	DAKOTA COMMUNITY BANK, NATIONAL ASSOCIATION	HEBRON	ND	11	336,501	3,952
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	19,187	81
820655	3948	N	FIRST NATIONAL BANK	MILNOR	ND	2	58,226	666
821157	10236	NM	GOOSE RIVER BANK, THE	MAYVILLE	ND	3	89,494	401
