List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	87

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	48,019	210
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	7	592,938	4,185
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	112,322	1,150
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	21	1,352,415	12,820
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	71,896	595
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	511,760	6,160
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	39,798	284
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	398,610	3,667
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	67,366	314
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	134,165	356
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	65,648	261
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	25,195	-34
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	2	105,541	710
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	3	218,125	1,071
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	80,017	629
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	53,983	212
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	278,569	4,027
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	4	803,241	3,552
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	60,158	460
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	157,925	1,428
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	54,556	133
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	2	94,687	531
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	84,674	420
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	89,055	662
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	8	292,882	2,418
743857	13198	NM	CORNERSTONE BANK	FARGO	ND	4	233,805	905
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	28,166	71
751955	19337	N	NATIONAL BANK OF HARVEY, THE	HARVEY	ND	1	49,789	9
759250	8944	NM	MCVILLE STATE BANK	MCVILLE	ND	3	38,846	154
768953	17280	NM	BANK OF TIOGA, THE	TIOGA	ND	1	127,638	835
