List of Banks in Peer Group -- NDCOM All Insured Commercial Banks in North Dakota

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	88

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
228055	9122	NM	FARMERS SECURITY BANK	WASHBURN	ND	1	46,547	291
233554	9123	NM	WESTERN STATE BANK	DEVILS LAKE	ND	6	530,621	7,370
234056	23836	NM	MCKENZIE COUNTY BANK	WATFORD CITY	ND	1	107,601	1,942
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	20	1,166,739	21,052
238250	13196	NM	PEOPLES STATE BANK	WESTHOPE	ND	2	70,506	1,095
244251	15444	NM	AMERICAN STATE BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	1	480,608	11,528
245856	16975	NM	FIRST STATE BANK OF WILTON	WILTON	ND	1	36,678	481
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	362,291	5,869
251857	8642	NM	SECURITY STATE BANK, WISHEK, NORTH DAKOTA	WISHEK	ND	3	65,189	553
659453	16187	NM	CITIZENS STATE BANK OF FINLEY, THE	FINLEY	ND	3	130,430	1,177
667551	8390	NM	LINCOLN STATE BANK	HANKINSON	ND	3	57,439	627
668053	3934	N	FARMERS AND MERCHANTS NATIONAL BANK OF HATTON, THE	HATTON	ND	2	27,018	20
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	2	112,863	1,236
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	3	209,575	1,362
677756	21728	NM	FARMERS AND MERCHANTS STATE BANK	LANGDON	ND	1	73,787	1,157
678258	16477	NM	STATE BANK OF LAKOTA	LAKOTA	ND	1	49,319	440
680055	10249	NM	UNITED COMMUNITY BANK OF NORTH DAKOTA	LEEDS	ND	4	256,447	6,468
687951	19123	SM	FIRST WESTERN BANK AND TRUST	MINOT	ND	4	763,843	6,517
688453	8632	NM	CITIZENS STATE BANK AT MOHALL, THE	MOHALL	ND	3	58,890	725
693952	11519	NM	SECURITY FIRST BANK OF NORTH DAKOTA	NEW SALEM	ND	4	147,955	3,211
696551	16082	NM	FIRST AND FARMERS BANK, THE	PORTLAND	ND	2	49,509	357
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	2	88,070	899
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	77,614	813
720858	13794	NM	MCINTOSH COUNTY BANK	ASHLEY	ND	2	85,983	1,407
721350	8387	NM	FIRST STATE BANK OF NORTH DAKOTA	ARTHUR	ND	8	290,940	5,206
