List of Banks in Peer Group -- 3 Insured commercial banks having assets between $3 billion and $10 billion

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	175

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	4,736,320	13,977
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	79	7,162,680	29,446
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	40	3,182,430	11,533
657365	24170	NM	HANMI BANK	LOS ANGELES	CA	36	6,230,152	20,344
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	20	4,083,675	33,931
497570	32178	NM	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	11	6,986,281	19,754
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	3,190,313	8,494
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	74	7,798,542	34,189
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	SANTA ANA	CA	30	7,839,862	15,855
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	11	3,377,728	15,652
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	79	6,601,192	19,798
739560	19222	NM	FREMONT BANK	FREMONT	CA	22	5,140,377	39,776
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	27	4,609,919	17,181
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	3,808,024	2,575
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	14	3,957,452	12,903
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	2	7,218,596	13,382
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	13	5,190,985	21,194
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	17	4,765,910	12,479
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	7	3,527,582	8,916
3232204	57903	NM	POPPY BANK	SANTA ROSA	CA	18	3,306,094	14,583
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	21	7,179,144	21,922
3835454	58816	NM	ROYAL BUSINESS BANK	LOS ANGELES	CA	22	3,434,936	13,999
4210227	59052	SM	NBH BANK	GREENWOOD VILLAGE	CO	88	6,628,611	27,970
828651	19220	SM	ANB BANK	DENVER	CO	31	3,364,816	10,169
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	48	5,694,107	22,125
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	38	5,347,525	15,066
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	DENVER	CO	58	5,050,858	15,373
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	1	6,508,251	7,833
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	6,731,837	29,770
1867983	33440	NM	CITIZENS FIRST BANK	THE VILLAGES	FL	13	3,132,546	16,504
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	58	3,811,558	10,189
663834	24156	NM	OCEAN BANK	MIAMI	FL	23	4,566,943	11,561
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	48	8,470,147	34,133
83638	22953	N	AMERANT BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	25	7,708,212	16,811
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	5,115,434	8,608
3555695	35525	N	ATLANTIC CAPITAL BANK, NATIONAL ASSOCIATION	ATLANTA	GA	3	3,603,769	14,483
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	30	6,713,037	19,839
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	19	3,847,075	15,227
811046	953	NM	BANKERS TRUST COMPANY	DES MOINES	IA	17	5,850,083	12,969
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	53	5,494,779	23,342
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	10	3,101,405	12,115
129732	20624	NM	BYLINE BANK	CHICAGO	IL	47	6,563,654	23,313
426534	20369	NM	HEARTLAND BANK AND TRUST COMPANY	BLOOMINGTON	IL	61	3,741,985	16,206
439338	19459	NM	UNITED COMMUNITY BANK	CHATHAM	IL	42	3,250,379	8,583
825146	18429	NM	MORTON COMMUNITY BANK	MORTON	IL	43	4,757,589	18,213
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	58	5,663,677	31,711
762447	3705	N	FIRST MID BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	56	4,687,332	11,354
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	53	6,725,920	20,011
1917301	27589	N	LAKE FOREST BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LAKE FOREST	IL	8	5,741,356	27,965
2119773	33849	N	HINSDALE BANK & TRUST COMPANY, NATIONAL ASSOCIATION	HINSDALE	IL	15	3,956,660	12,218
2239288	33935	N	WINTRUST BANK, NATIONAL ASSOCIATION	CHICAGO	IL	31	8,385,599	32,359
2508751	34395	N	BARRINGTON BANK & TRUST COMPANY, NATIONAL ASSOCIATION	BARRINGTON	IL	8	3,479,734	49,869
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	28	3,086,490	13,071
2938198	57082	N	NORTHBROOK BANK & TRUST COMPANY, NATIONAL ASSOCIATION	NORTHBROOK	IL	8	3,621,125	8,795
2758613	34607	NM	FIRST INTERNET BANK OF INDIANA	FISHERS	IN	1	4,165,280	12,151
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	6	9,679,944	61,885
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	78	7,355,828	28,975
783648	12854	NM	CENTIER BANK	MERRILLVILLE	IN	62	5,711,422	20,835
