List of Banks in Peer Group -- 3 Insured commercial banks having assets between $3 billion and $10 billion

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	161

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	4,212,511	44,271
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	79	6,219,710	86,162
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	40	2,798,330	27,993
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	79	5,994,771	57,007
657365	24170	NM	HANMI BANK	LOS ANGELES	CA	36	5,798,083	33,819
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	3,582,270	558
497570	32178	NM	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	11	7,100,490	35,453
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	2,850,630	24,463
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	76	6,968,294	43,066
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	SANTA ANA	CA	32	7,663,673	2,434
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	11	2,821,659	21,764
739560	19222	NM	FREMONT BANK	FREMONT	CA	22	4,679,591	47,777
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	28	3,981,145	44,348
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	25	8,810,283	58,438
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	4,231,059	13,348
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	14	3,843,156	21,157
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	23	2,859,673	22,934
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	13	4,858,352	48,588
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	18	4,334,044	26,571
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	7	2,966,273	19,448
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	21	6,695,149	62,791
3835454	58816	NM	ROYAL BUSINESS BANK	LOS ANGELES	CA	23	3,132,983	26,435
4210227	59052	SM	NBH BANK	GREENWOOD VILLAGE	CO	99	6,168,340	66,251
828651	19220	SM	ANB BANK	DENVER	CO	31	2,901,255	26,383
