List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	61

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	N	GRAND VALLEY NATIONAL BANK	HEBER CITY	UT	7	258,808	1,608
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	353,012	-2,745
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	34,839	251
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	54,915	948
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	141	19,040,476	112,557
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	153,927	4,945
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	143,941	845
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	18,727	-80
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	58,931	235
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	622,230	10,105
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	15	598,922	6,655
673178	2263	N	FIRST NATIONAL BANK OF MORGAN, THE	MORGAN	UT	2	95,099	427
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	15,375,000	218,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	287,115	43
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	75,692	1,307
868376	1252	SM	BARNES BANKING COMPANY	KAYSVILLE	UT	10	865,353	-12,281
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	3	221,510	2,076
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	692,313	9,730
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	11	879,180	7,366
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	2	187,348	1,863
1225800	27374	NM	MERRILL LYNCH BANK USA	SALT LAKE CITY	UT	2	62,608,838	-950,020
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	38,378,000	144,000
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	3	125,806	-218
1916751	33535	NM	ADVANTA BANK CORP.	DRAPER	UT	1	2,608,181	20,675
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	SALT LAKE CITY	UT	1	6,594,802	362,716
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	127,023	-277
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	267,407	1,816
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	2	46,559	120
2560526	34430	NM	CENTENNIAL BANK	OGDEN	UT	5	217,210	-2,588
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	37,586	-489
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	729,293	75,529
2700984	34697	NM	WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION	SALT LAKE CITY	UT	1	1,245,938	73,458
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC.	OGDEN	UT	2	558,346	1,776
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	2,784,537	24,024
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	501,316	8,325
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	69,385	81
2908575	35495	NM	PROFICIO BANK	SALT LAKE CITY	UT	1	122,816	-5,467
2913346	35461	NM	AMERICA WEST BANK, L.C.	LAYTON	UT	3	294,456	-2,013
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	14,772	347
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	2,892,775	11,844
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	147,839	1,143
3008306	57087	NM	SUNFIRST BANK	SAINT GEORGE	UT	4	240,306	114
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	179,162	921
3181197	57529	NM	CAPMARK BANK	MIDVALE	UT	1	7,996,541	27,481
3202702	57408	NM	OPTUMHEALTH BANK, INC.	WEST VALLEY CITY	UT	1	749,175	11,743
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	27,472,841	105,939
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	76,055	1,357
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	373,638	3,936
3278305	57485	SM	GOLDMAN SACHS BANK USA	SALT LAKE CITY	UT	2	24,874,877	-414,987
3284070	57803	NM	GMAC BANK	MIDVALE	UT	1	31,597,206	26,787
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	16,949	-574
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	126,458	969
3370366	57962	NM	ADB BANK	CEDAR CITY	UT	1	51,102	-51
3376461	58009	NM	LEHMAN BROTHERS COMMERCIAL BANK	SALT LAKE CITY	UT	1	6,648,996	-100,732
3385285	58001	NM	MAGNET BANK	SALT LAKE CITY	UT	1	396,489	-24,251
3394278	58177	NM	SALLIE MAE BANK	MURRAY	UT	1	1,351,896	56,364
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	31,508	525
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	17,131	-1,200
3716852	58267	NM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	33,146	926
3803789	35228	NM	ESCROW BANK USA	MIDVALE	UT	1	34,162	40,277
3817067	58612	NM	ARCUS FINANCIAL BANK	SALT LAKE CITY	UT	1	36,007	-93
