List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	46

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	30,589	90
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	763,268	9,800
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	155,088	1,868
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	8,959	157
2017570	33778	NM	GE CAPITAL BANK	HOLLADAY	UT	1	18,950,590	189,679
2908575	35495	NM	PROFICIO BANK	COTTONWOOD HEIGHTS	UT	1	171,441	-13,636
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	843,480	20,463
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	271,753	2,246
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	46,055,274	444,820
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	133	18,140,299	220,380
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	770,611	12,233
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	13,113,106	528,099
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	78,822	816
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	2	116,630	906
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	4	278,158	1,776
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	843,897	12,586
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	93,417	2,142
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	751,898	69,502
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	301,732	11,542
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	4	184,289	2,791
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	359,597	11,286
2700984	34697	NM	WEX BANK	MIDVALE	UT	1	1,932,317	165,947
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	9,448	-282
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	76,675	691
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	661,678	20,484
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	84,347	1,412
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	64,240	872
3202702	57408	NM	OPTUM BANK, INC.	WEST VALLEY CITY	UT	1	3,179,962	64,530
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	113,979,750	1,172,000
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	185,281	15,523
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	152,375	4,222
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	895,257	26,261
3394278	58177	NM	SALLIE MAE BANK	SALT LAKE CITY	UT	1	11,389,824	209,048
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	57,423	11,052
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	1	622,288	8,973
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	51,379	162
1914421	33542	NM	ROCK CANYON BANK	PROVO	UT	4	199,619	1,899
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	6	303,797	1,200
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	156,524	10,557
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	14	1,052,675	13,484
995076	22134	NM	CACHE VALLEY BANK	LOGAN	UT	13	784,034	14,375
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	13	797,343	10,539
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	9,925,836	136,243
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	8	317,442	2,395
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	18,513,977	123,147
3284070	57803	NM	ALLY BANK	MIDVALE	UT	1	100,748,363	1,120,499
