List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	60

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	N	GRAND VALLEY NATIONAL BANK	HEBER CITY	UT	7	257,151	1,145
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	350,517	94
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	34,405	180
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	54,369	763
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	141	18,757,301	83,170
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	154,492	3,320
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	144,708	715
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	19,006	-79
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	55,525	223
622774	9204	NM	CENTRAL BANK	PROVO	UT	9	616,870	7,414
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	15	593,008	4,307
673178	2263	N	FIRST NATIONAL BANK OF MORGAN, THE	MORGAN	UT	2	94,913	273
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	15,191,000	158,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	286,282	-933
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	75,825	912
868376	1252	SM	BARNES BANKING COMPANY	KAYSVILLE	UT	10	872,400	3,823
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	3	219,252	1,462
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	683,332	7,276
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	11	881,587	6,256
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	2	181,629	1,466
1225800	27374	NM	MERRILL LYNCH BANK USA	SALT LAKE CITY	UT	2	64,900,123	-717,429
1456501	32992	NM	MORGAN STANLEY BANK	SALT LAKE CITY	UT	1	37,789,000	153,000
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	3	123,176	-591
1916751	33535	NM	ADVANTA BANK CORP.	DRAPER	UT	1	2,560,725	29,325
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	SALT LAKE CITY	UT	1	3,136,851	343,523
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	123,792	426
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	264,890	1,455
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	2	47,119	56
2560526	34430	NM	CENTENNIAL BANK	OGDEN	UT	5	221,612	-1,122
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	34,257	492
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	724,960	50,749
