List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	38

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2880019	35323	NM	FINWISE BANK	SANDY	UT	1	75,598	1,581
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	1,377,720	16,538
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	5	342,716	642
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	1,480,633	16,348
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	320,419	2,893
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	52,575,671	488,432
276579	2270	N	ZB, NATIONAL ASSOCIATION	SALT LAKE CITY	UT	432	66,465,357	453,294
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	85,249	940
933975	17159	SM	BANK OF UTAH	OGDEN	UT	14	1,277,995	11,382
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	172,358	2,489
3284070	57803	SM	ALLY BANK	SANDY	UT	1	141,845,000	955,000
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	725,810	32,991
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	681,585	19,322
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	4	213,575	2,348
2700984	34697	NM	WEX BANK	MIDVALE	UT	1	2,707,576	128,681
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	9,594	-359
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	69,345	-5,672
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	1,014,984	10,874
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	82,615	1,460
3202702	57408	NM	OPTUM BANK, INC.	WEST VALLEY CITY	UT	1	8,711,666	96,247
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	134,148,000	1,432,000
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	628,240	18,665
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	313,363	3,583
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	1,026,945	-7,481
3394278	58177	NM	SALLIE MAE BANK	SALT LAKE CITY	UT	1	23,032,744	254,605
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	1	750,610	7,191
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	57,623	437
1914421	33542	NM	ROCK CANYON BANK	PROVO	UT	5	396,233	4,852
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	6	346,744	3,285
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	158,090	1,870
984379	12773	NM	PEOPLE'S INTERMOUNTAIN BANK	AMERICAN FORK	UT	27	2,160,510	19,857
995076	22134	NM	CACHE VALLEY BANK	LOGAN	UT	15	1,132,961	12,678
2947556	35533	NM	FIRST ELECTRONIC BANK	SALT LAKE CITY	UT	1	23,212	353
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	12	1,009,332	9,770
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	10,574,368	92,525
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	1	119,346	784
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	8	376,598	2,261
622774	9204	NM	CENTRAL BANK	PROVO	UT	11	1,048,291	10,228
