List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	7	253,341	440
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	280,832	-2,117
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	34,975	66
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	59,662	69
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	140	16,235,448	36,538
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	145,141	673
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	119,910	-179
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	12,351	-51
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	55,883	-73
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	645,619	1,201
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	14	659,547	402
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	17,356,000	107,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	256,418	500
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	68,817	46
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	3	233,863	423
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	765,349	1,797
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	12	840,344	1,470
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	3	290,607	1,808
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	66,908,000	153,000
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	3	111,029	155
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	HOLLADAY	UT	1	7,694,568	44,952
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	106,615	37
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	206,411	-1,002
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	51,853	-13
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	84,109	1,149
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	712,861	20,728
2700984	34697	NM	WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION	MIDVALE	UT	1	1,023,667	24,616
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	2	477,984	2,031
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	9,366,844	65,001
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	699,076	7,077
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	34,050	11
2908575	35495	NM	PROFICIO BANK	SALT LAKE CITY	UT	1	140,513	-485
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	7,644	136
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	7,075,489	22,683
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	220,896	719
3008306	57087	NM	SUNFIRST BANK	SAINT GEORGE	UT	3	225,571	-1,094
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	425,216	2,970
3181197	57529	NM	CAPMARK BANK	MIDVALE	UT	1	8,439,913	93,501
3202702	57408	NM	OPTUMHEALTH BANK, INC.	WEST VALLEY CITY	UT	1	1,568,766	8,965
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	30,795,420	72,299
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	99,788	2,052
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	573,514	3,050
3284070	57803	NM	ALLY BANK	MIDVALE	UT	1	69,852,667	250,928
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	42,136	1,363
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	101,600	194
3376461	58009	NM	WOODLANDS COMMERCIAL BANK	SALT LAKE CITY	UT	1	2,483,696	33,696
3394278	58177	NM	SALLIE MAE BANK	MURRAY	UT	1	7,485,231	22,848
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	59,499	525
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	64,639	-5
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	126,979	1,291
