List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	4	177,556	259
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	15	1,146,671	1,002
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	31	3,089,476	14,109
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,750,785	18,409
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	4	122,242	-100
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,207,760	77,572
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	240,053	725
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	10	660,645	1,393
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	13	726,275	5,162
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	18	878,446	2,945
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	77	11,840,788	30,374
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	641,436	-998
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	132,674	352
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	583,034	4,401
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	475,987	2,614
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	761,534	-1,416
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	49,916	109
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	471,028	1,764
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	312,337	1,003
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	279,882	1,227
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	528,393	2,942
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	144,789	825
482772	29805	SI	ASTORIA BANK	LONG ISLAND CITY	NY	87	15,317,702	77,896
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	93,038	-54
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	2	64,651	95
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	141,082	1,298
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	155,180	114
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	204,644	1,482
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	147	4,726,372	32,612
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	239	44,484,875	344,130
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	11	838,056	3,502
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	594,379	2,292
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	234,831	-5,452
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	248,543	374
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	524,787	1,442
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,115,526	11,960
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	14	716,039	1,967
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	377,450	1,811
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	191,081	1,490
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	141,040	966
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	21	4,576,864	35,583
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	388,085	1,490
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	516,693	-973
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	197,568	-140
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	140,779	-2,178
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	150,880	1,943
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	3	129,616	268
