List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	3	168,422	201
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	10	969,254	480
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	31	2,704,041	5,160
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,739,445	5,601
82079	30783	SI	ATLAS BANK	NEW YORK	NY	2	114,644	-22
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	5	135,976	-556
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,416,632	8,040
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	240,232	357
191805	23047	SI	CMS BANK	MOUNT VERNON	NY	5	261,451	194
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	11	611,717	324
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	12	665,875	1,531
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	18	755,712	968
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	75	11,579,528	16,638
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	598,551	-1,920
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	129,665	100
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	523,446	1,443
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	479,589	812
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	714,457	32
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	44,826	7
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	435,605	399
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	286,954	170
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	273,694	551
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	515,084	1,086
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	138,845	212
482772	29805	SI	ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION	LONG ISLAND CITY	NY	86	15,685,930	34,646
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	91,481	-22
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	1	57,079	-54
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	149,551	222
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	154,574	39
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	189,135	364
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	140	4,528,646	11,248
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	240	43,289,182	112,336
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	11	758,520	2,010
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	509,664	552
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	248,759	-567
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	236,628	74
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	447,133	233
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,123,471	4,722
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	14	725,418	403
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	371,523	1,026
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	175,043	296
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	145,584	403
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	21	4,070,374	10,735
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	402,124	692
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	502,267	-50
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	179,558	-136
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	91,394	-643
3340725	57807	SI	QUONTIC BANK	GREAT NECK	NY	1	123,257	-133
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	3	108,775	14
3447820	58140	SI	ESQUIRE BANK	BROOKLYN	NY	2	256,087	84
