List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	250

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	217,659	1,907
3953	416	NM	FIRST CAPITAL BANK	GUTHRIE	OK	2	112,601	2,000
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	26,467	269
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	2	62,840	568
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	3	85,998	392
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	79,964	812
24855	4155	N	FIRST NATIONAL BANK OF NASH, THE	NASH	OK	1	9,518	44
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	2	153,169	1,359
30856	24093	NM	NBANC	OKLAHOMA CITY	OK	2	202,841	1,199
36054	18957	NM	COPPERMARK BANK	OKLAHOMA CITY	OK	9	982,911	6,344
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	2	41,221	351
39756	4032	NM	NBANC	TULSA	OK	7	204,294	1,139
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	68,250	804
42055	15354	SM	ANADARKO BANK AND TRUST COMPANY	ANADARKO	OK	4	67,661	-422
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	86,606	621
50854	2332	NM	WILBURTON STATE BANK	WILBURTON	OK	2	58,519	795
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	79,700	1,247
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	2	73,176	664
53453	15008	N	FIRST NATIONAL BANK IN WEWOKA	WEWOKA	OK	1	42,246	195
54357	2303	NM	FIRST STATE BANK, THE	CAMARGO	OK	1	26,186	146
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	1	97,888	1,070
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,073	105
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	63,545	103
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	2	81,418	114
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	490,705	1,905
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	6	172,298	290
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	72,771	845
75259	12484	NM	GLENCOE STATE BANK	GLENCOE	OK	1	11,480	52
76854	22065	NM	GRAND BANK	TULSA	OK	3	235,535	1,215
83357	4126	NM	FIRST STATE BANK, JONES, OKLAHOMA	JONES	OK	1	38,229	78
