List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	195

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	104,675	-216
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	38,154	616
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	58,349	358
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	8	797,511	8,051
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	92,149	634
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	445,601	6,649
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	43,054	660
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	7	695,611	7,020
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	96,024	-1,255
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	116,168	2,132
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	69,908	695
52951	8980	NM	SECURITY STATE BANK OF OKLAHOMA	WEWOKA	OK	5	252,386	4,783
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	2	171,151	4,014
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,151	84
61953	4071	SM	FNB COWETA	COWETA	OK	2	77,168	625
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	1	198,016	2,446
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	5	803,514	13,388
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	7	562,407	9,011
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	116,976	2,005
75259	12484	NM	FIRST OKLAHOMA BANK	JENKS	OK	3	704,741	4,502
76854	22065	NM	GRAND BANK	TULSA	OK	3	378,521	5,039
85454	4130	NM	BANK OF LAVERNE	LAVERNE	OK	1	58,759	651
