List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	204

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	118,144	-95
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	32,045	396
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	3	62,110	363
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	8	658,058	24,027
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	82,262	926
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	7	396,376	5,861
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	43,704	533
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	8	648,514	5,121
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	95,715	1,044
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	107,668	1,639
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	72,414	457
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	5	212,139	2,582
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	2	176,287	4,322
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	13,992	146
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	76,367	525
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	1	136,997	1,609
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	6	813,339	12,184
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	7	466,962	8,020
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	109,683	1,809
75259	12484	NM	FIRST OKLAHOMA BANK	JENKS	OK	3	535,783	2,513
76854	22065	NM	GRAND BANK	TULSA	OK	3	301,548	3,021
85454	4130	NM	BANK OF LAVERNE	LAVERNE	OK	1	58,593	368
95659	429	SM	MORRIS STATE BANK, THE	MORRIS	OK	1	76,235	1,420
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	1	48,514	203
102155	5995	NM	STATE GUARANTY BANK	OKEENE	OK	1	50,217	718
106359	23473	SM	FIRST FIDELITY BANK	OKLAHOMA CITY	OK	28	1,539,627	21,286
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	2	323,272	6,173
116554	18924	NM	FIRST STATE BANK	ELMORE CITY	OK	1	12,380	-103
119153	14966	N	SECURITY NATIONAL BANK OF ENID, THE	ENID	OK	3	338,391	3,834
125154	16416	N	FSNB, NATIONAL ASSOCIATION	LAWTON	OK	83	380,225	17,000
129358	9467	NM	VALOR BANK	GRANDFIELD	OK	3	58,845	508
131155	4107	SM	CITY BANK AND TRUST COMPANY	GUYMON	OK	1	167,802	2,058
137456	11862	NM	BANK OF BEAVER CITY, THE	BEAVER	OK	2	134,720	1,507
139553	10667	SM	MABREY BANK	BIXBY	OK	13	962,907	10,914
141350	2301	NM	FIRST STATE BANK, THE	BOISE CITY	OK	1	72,269	961
142955	4048	NM	SPIRITBANK	TULSA	OK	6	697,975	-19,986
145554	4050	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW, THE	BROKEN ARROW	OK	3	184,563	1,414
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	50,284	-237
147651	26416	NM	COMMUNITY STATE BANK OF CANTON	CANTON	OK	1	46,007	337
151555	4056	SM	FIRST BANK OF CHANDLER	CHANDLER	OK	1	89,243	2,457
152057	13274	SM	BANK OF COMMERCE	CHELSEA	OK	6	144,824	541
154154	4062	N	FIRST NATIONAL BANK AND TRUST COMPANY, CHICKASHA, OKLAHOMA, THE	CHICKASHA	OK	10	551,777	8,527
155759	406	NM	CLEO STATE BANK	CLEO SPRINGS	OK	4	93,569	282
157856	15348	SM	FIRST BANK AND TRUST COMPANY	CLINTON	OK	1	54,030	245
159953	4067	NM	OKLAHOMA BANK AND TRUST COMPANY	CLINTON	OK	2	155,532	2,255
163857	12761	NM	F&M BANK	EDMOND	OK	8	419,350	5,922
172457	4084	SM	CITIZENS BANK OF EDMOND, THE	EDMOND	OK	1	259,197	2,278
175056	4087	SM	BANK OF WESTERN OKLAHOMA	ELK CITY	OK	6	258,162	3,800
184759	2308	NM	WASHITA VALLEY BANK	FORT COBB	OK	1	41,915	516
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	1	18,187	82
186856	21090	NM	FORT GIBSON STATE BANK	FORT GIBSON	OK	1	63,384	612
192857	22340	NM	BANK OF THE PANHANDLE	GUYMON	OK	1	142,396	2,364
195456	4111	N	FIRST NATIONAL BANK	HEAVENER	OK	2	80,860	972
237954	4241	N	IDABEL NATIONAL BANK, THE	IDABEL	OK	1	123,096	2,151
241157	4029	N	VISION BANK, NATIONAL ASSOCIATION	ADA	OK	9	636,286	6,484
243955	2331	NM	PEOPLES BANK & TRUST COMPANY	RYAN	OK	2	33,516	2,113
245351	4031	SM	FRAZER BANK	ALTUS	OK	6	325,466	2,262
246956	9465	NM	ALVA STATE BANK & TRUST COMPANY	ALVA	OK	4	319,927	7,159
250850	25750	NM	COMMUNITY BANK	ALVA	OK	1	106,981	1,656
251352	4033	N	BANCCENTRAL, NATIONAL ASSOCIATION	ALVA	OK	5	490,800	3,668
255556	22717	SM	CITIZENS BANK & TRUST COMPANY OF ARDMORE	ARDMORE	OK	4	215,833	2,397
256058	24472	SM	AMERICAN NATION BANK	ARDMORE	OK	8	394,786	4,165
257653	13415	NM	FARMERS AND MERCHANTS BANK	ARNETT	OK	1	52,268	533
262059	2326	NM	AVB BANK	BROKEN ARROW	OK	4	328,318	2,345
266253	4061	NM	ACB BANK	CHEROKEE	OK	3	118,333	1,760
271752	4075	SM	BANK OF CUSHING	CUSHING	OK	2	110,116	1,528
273859	12284	NM	FARMERS AND MERCHANTS BANK	DUKE	OK	1	18,865	95
278153	9882	NM	PEOPLES BANK	TULSA	OK	2	112,165	1,728
278555	4091	N	CENTRAL NATIONAL BANK & TRUST CO., OF ENID	ENID	OK	9	604,232	8,255
280352	4092	NM	FIRST BANK	ERICK	OK	4	78,157	1,431
283652	24677	N	TRIAD BANK, NATIONAL ASSOCIATION	TULSA	OK	2	161,711	2,269
284154	18856	SM	OKLAHOMA CAPITAL BANK	TULSA	OK	2	153,148	605
284556	12285	NM	STOCKMANS BANK	ALTUS	OK	6	220,422	3,556
285759	15611	NM	OKLAHOMA STATE BANK	VINITA	OK	3	144,858	2,554
286251	420	NM	BANK OF VICI	VICI	OK	1	38,075	231
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	30,976	21
288358	4218	N	FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA, THE	VINITA	OK	3	406,445	4,670
291059	10674	NM	BANK OF HYDRO	HYDRO	OK	3	121,643	3,288
294751	4132	N	CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA, THE	LAWTON	OK	37	358,710	6,529
296456	14331	SM	FIRSTBANK	ANTLERS	OK	5	313,576	4,751
296858	4134	N	FIRST NATIONAL BANK OF LINDSAY, THE	LINDSAY	OK	1	52,129	589
300353	4236	N	SHAMROCK BANK, NATIONAL ASSOCIATION	COALGATE	OK	7	303,225	4,321
309655	4160	NM	REGENT BANK	TULSA	OK	3	385,376	3,102
310950	4161	N	FIRST NATIONAL BANK IN OKEENE	OKEENE	OK	1	75,581	1,693
311050	4190	SM	AMERICAN HERITAGE BANK	SAPULPA	OK	17	1,102,835	11,157
313157	4193	NM	SEILING STATE BANK, THE	SEILING	OK	1	103,881	724
315656	4049	NM	FIRST ENTERPRISE BANK	OKLAHOMA CITY	OK	4	169,808	3,549
316859	10672	NM	EXCHANGE BANK, THE	SKIATOOK	OK	3	96,990	866
319458	4199	N	FIRST NATIONAL BANK OF STIGLER, THE	STIGLER	OK	1	110,545	1,536
320052	4042	NM	LEGACY BANK	HINTON	OK	11	443,516	3,032
321255	15762	NM	FIRST AMERICAN BANK	STONEWALL	OK	1	31,685	469
