List of Banks in Peer Group -- OKCOM All Insured Commercial Banks in Oklahoma

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	238

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	166,285	3,106
3953	416	NM	FIRST CAPITAL BANK	GUTHRIE	OK	2	123,310	-126
14650	16795	SM	BANK OF LOCUST GROVE	LOCUST GROVE	OK	1	26,629	86
17259	26260	N	FIRST NATIONAL BANK IN MARLOW, THE	MARLOW	OK	2	65,149	260
18854	4147	SM	BANK7	OKLAHOMA CITY	OK	4	167,160	10,110
19356	9881	NM	SECURITY BANK AND TRUST COMPANY	MIAMI	OK	1	75,820	118
24855	4155	N	FIRST NATIONAL BANK OF NASH, THE	NASH	OK	1	12,307	16
25357	20093	NM	ALL AMERICA BANK	OKLAHOMA CITY	OK	2	128,097	-167
36054	18957	NM	COPPERMARK BANK	OKLAHOMA CITY	OK	9	1,231,122	3,605
37659	12758	NM	FARMERS STATE BANK, ALLEN, OKLAHOMA	ALLEN	OK	1	39,429	151
39756	4032	NM	NBC OKLAHOMA	OKLAHOMA CITY	OK	8	440,349	2,111
41553	12283	SM	FIRST STATE BANK	ANADARKO	OK	2	85,436	407
42055	15354	SM	ANADARKO BANK AND TRUST COMPANY	ANADARKO	OK	4	61,467	59
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	99,445	313
50854	2332	NM	WILBURTON STATE BANK	WILBURTON	OK	2	62,493	249
51356	22839	NM	LATIMER STATE BANK	WILBURTON	OK	1	82,189	219
52951	8980	NM	SECURITY STATE BANK OF WEWOKA, OKLAHOMA	WEWOKA	OK	2	93,560	261
53453	15008	N	FIRST NATIONAL BANK IN WEWOKA	WEWOKA	OK	1	45,005	73
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	2	143,197	831
59754	2317	SM	BANK OF WYANDOTTE, THE	WYANDOTTE	OK	1	15,137	47
61953	4071	N	FIRST NATIONAL BANK OF COWETA, THE	COWETA	OK	2	65,180	54
64552	11521	SM	BANK2	OKLAHOMA CITY	OK	2	90,008	79
67151	20156	NM	KIRKPATRICK BANK	EDMOND	OK	5	552,298	532
68756	11522	N	LIBERTY NATIONAL BANK	LAWTON	OK	5	215,377	885
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	80,359	548
75259	12484	NM	FIRST OKLAHOMA BANK	TULSA	OK	3	113,834	-271
76854	22065	NM	GRAND BANK	TULSA	OK	3	218,498	602
85454	4130	NM	BANK OF LAVERNE	LAVERNE	OK	1	55,690	186
95659	429	SM	MORRIS STATE BANK, THE	MORRIS	OK	1	64,063	378
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	2	56,064	149
102155	5995	NM	STATE GUARANTY BANK	OKEENE	OK	1	37,112	101
106359	23473	N	FIRST FIDELITY BANK, NATIONAL ASSOCIATION	OKLAHOMA CITY	OK	27	1,128,887	1,412
114457	4086	N	FIRST NATIONAL BANK & TRUST, ELK CITY, OKLAHOMA	ELK CITY	OK	2	269,713	1,357
116554	18924	NM	FIRST STATE BANK	ELMORE CITY	OK	1	7,928	-22
119153	14966	N	SECURITY NATIONAL BANK OF ENID, THE	ENID	OK	3	314,390	1,848
125154	16416	N	FORT SILL NATIONAL BANK, THE	FORT SILL	OK	66	352,254	2,696
129358	9467	NM	FIRST STATE BANK	GRANDFIELD	OK	2	32,669	84
131155	4107	N	CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON, THE	GUYMON	OK	1	170,652	625
137456	11862	NM	BANK OF BEAVER CITY, THE	BEAVER	OK	3	143,108	501
139553	10667	SM	CITIZENS SECURITY BANK & TRUST COMPANY	BIXBY	OK	11	654,733	1,111
141350	2301	NM	FIRST STATE BANK, THE	BOISE CITY	OK	1	52,982	-113
142955	4048	NM	SPIRITBANK	TULSA	OK	13	1,319,339	2,787
145554	4050	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW, THE	BROKEN ARROW	OK	4	182,254	13
146056	4051	SM	ALLNATIONS BANK	CALUMET	OK	2	32,678	-37
147651	26416	NM	COMMUNITY STATE BANK OF CANTON	CANTON	OK	2	37,469	58
151555	4056	SM	FIRST BANK OF CHANDLER	CHANDLER	OK	1	74,041	454
152057	13274	SM	BANK OF COMMERCE	CHELSEA	OK	6	146,479	503
154154	4062	N	FIRST NATIONAL BANK AND TRUST COMPANY, CHICKASHA, OKLAHOMA, THE	CHICKASHA	OK	10	376,068	1,390
155759	406	NM	CLEO STATE BANK	CLEO SPRINGS	OK	4	71,665	364
157856	15348	SM	FIRST BANK AND TRUST COMPANY	CLINTON	OK	1	62,279	184
159953	4067	NM	OKLAHOMA BANK AND TRUST COMPANY	CLINTON	OK	2	142,821	454
163857	12761	NM	FARMERS & MERCHANTS BANK	CRESCENT	OK	4	128,836	391
172457	4084	SM	CITIZENS BANK OF EDMOND, THE	EDMOND	OK	6	266,073	350
175056	4087	SM	BANK OF WESTERN OKLAHOMA	ELK CITY	OK	6	214,067	443
182652	4096	SM	FIRST BANK OF FAIRLAND, THE	FAIRLAND	OK	1	9,941	32
183154	2335	SM	FIRST STATE BANK, THE	FAIRFAX	OK	2	39,009	22
184759	2308	NM	WASHITA VALLEY BANK	FORT COBB	OK	1	37,460	134
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	2	17,335	47
186856	21090	NM	FORT GIBSON STATE BANK	FORT GIBSON	OK	1	60,014	144
187358	12483	NM	FREEDOM STATE BANK, THE	FREEDOM	OK	1	17,623	22
192857	22340	NM	BANK OF THE PANHANDLE	GUYMON	OK	1	121,995	421
195456	4111	N	FIRST NATIONAL BANK	HEAVENER	OK	2	80,064	229
237954	4241	N	IDABEL NATIONAL BANK, THE	IDABEL	OK	1	106,938	428
241157	4029	N	VISION BANK, NATIONAL ASSOCIATION	ADA	OK	7	569,560	791
243955	2331	NM	PEOPLES BANK & TRUST COMPANY	RYAN	OK	1	25,434	85
245351	4031	N	FIRST NATIONAL BANK IN ALTUS, THE	ALTUS	OK	6	281,795	840
246956	9465	NM	ALVA STATE BANK & TRUST COMPANY	ALVA	OK	3	184,024	774
249153	4195	NM	SOUTHWEST STATE BANK	SENTINEL	OK	1	106,236	61
250850	25750	NM	COMMUNITY BANK	ALVA	OK	1	62,691	219
251352	4033	N	CENTRAL NATIONAL BANK OF ALVA, THE	ALVA	OK	3	253,760	402
254652	4198	NM	BANK OF THE WICHITAS	SNYDER	OK	4	125,266	305
255556	22717	SM	CITIZENS BANK & TRUST COMPANY OF ARDMORE	ARDMORE	OK	4	185,023	581
256058	24472	N	AMERICAN NATIONAL BANK	ARDMORE	OK	8	276,869	1,283
257653	13415	NM	FARMERS AND MERCHANTS BANK	ARNETT	OK	1	47,308	126
262059	2326	NM	AVB BANK	BROKEN ARROW	OK	4	263,851	402
264156	18263	NM	CARNEY STATE BANK, THE	CARNEY	OK	1	18,838	15
266253	4061	NM	ACB BANK	CHEROKEE	OK	3	69,591	199
271752	4075	SM	BANK OF CUSHING AND TRUST COMPANY	CUSHING	OK	2	93,847	-106
273859	12284	NM	FARMERS AND MERCHANTS BANK	DUKE	OK	1	17,342	5
278153	9882	NM	PEOPLES BANK	TULSA	OK	2	95,456	210
278555	4091	N	CENTRAL NATIONAL BANK & TRUST CO., OF ENID	ENID	OK	9	505,311	850
280352	4092	NM	FIRST AMERICAN BANK	ERICK	OK	1	39,764	103
283652	24677	N	TRIAD BANK, NATIONAL ASSOCIATION	TULSA	OK	2	146,957	394
284154	18856	SM	FREEDOM BANK OF OKLAHOMA	TULSA	OK	2	42,294	45
284556	12285	NM	STOCKMANS BANK	ALTUS	OK	5	120,894	364
285759	15611	NM	OKLAHOMA STATE BANK	VINITA	OK	3	102,408	302
286251	420	NM	BANK OF VICI	VICI	OK	1	39,304	-336
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	29,526	52
288358	4218	N	FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA, THE	VINITA	OK	4	231,211	614
