List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	61

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	7	421,521	777
41629	6913	SM	PIONEER BANK	STANLEY	VA	6	290,336	556
90328	6861	N	SKYLINE NATIONAL BANK	INDEPENDENCE	VA	25	1,004,684	2,445
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	16	1,044,883	2,098
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	315	381,181,222	966,891
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	14	1,323,655	2,302
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	310,707	757
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	16	1,369,771	4,359
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	25	2,820,836	12,234
233527	35274	N	BLUE RIDGE BANK, NATIONAL ASSOCIATION	MARTINSVILLE	VA	27	2,638,854	10,740
268828	19011	SM	LEGACY BANK	GRUNDY	VA	6	332,918	704
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	547,917	1,315
365325	22858	SM	UNITED BANK	FAIRFAX	VA	222	29,306,265	83,235
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	24	182,158,625	229,855
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	692,943	1,115
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	8	628,635	1,262
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	153,729	309
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	180,548	225
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	183,128	320
693224	34589	SM	ATLANTIC UNION BANK	RICHMOND	VA	113	19,884,529	47,108
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	97,223	32
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	13	1,233,667	2,052
722227	9502	NM	MOVEMENT BANK	DANVILLE	VA	1	120,865	-19
746429	6139	SM	TOUCHSTONE BANK	MC KENNEY	VA	12	593,168	1,343
