List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	88

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	266,202	1,217
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	10	397,646	766
41629	6913	SM	PIONEER BANK	STANLEY	VA	6	172,398	928
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	330,678	894
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	13	492,672	3,194
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	6	211,587	577
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	823	254,653,070	738,557
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	18	879,837	2,220
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	218,244	967
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	12	649,260	4,215
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	21	1,388,348	9,360
233527	6872	SM	BLUE RIDGE BANK, INC.	LURAY	VA	5	243,161	1,153
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	321,120	1,364
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	446,814	631
310875	31294	SM	SHORE BANK	ONLEY	VA	7	380,397	735
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	7	220,367	-627
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	274,417	522
359324	10730	NM	PEOPLES BANK, THE	ROSE HILL	VA	4	108,767	679
365325	22858	SM	UNITED BANK	FAIRFAX	VA	68	7,124,366	42,122
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	233	190,391,037	311,742
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	7	284,932	694
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	553,707	3,616
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	6	422,817	1,904
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	136,652	535
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	154,650	366
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	130,845	531
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	13	1,237,683	4,826
693224	34589	SM	UNION BANK & TRUST	RICHMOND	VA	131	7,387,847	33,295
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	106,978	231
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	10	629,854	3,912
722227	9502	NM	FIRST STATE BANK	DANVILLE	VA	1	39,377	-32
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	8	179,813	826
746429	6139	SM	BANK OF MCKENNEY	MC KENNEY	VA	8	218,049	761
753324	6123	SM	BANK OF CLARKE COUNTY	BERRYVILLE	VA	12	612,391	2,421
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	26	1,151,639	8,305
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	38,436	166
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	10	313,923	1,405
762625	13011	NM	FIRST AND CITIZENS BANK	MONTEREY	VA	3	125,381	362
781028	8675	SM	ESSEX BANK	RICHMOND	VA	21	1,139,612	3,280
790721	11584	SM	EVB	TAPPAHANNOCK	VA	24	1,188,237	3,816
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	55,989	282
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	359,380	1,531
899428	6917	SM	FIRST BANK	STRASBURG	VA	14	593,352	1,216
911825	22411	SM	HERITAGE BANK	NORFOLK	VA	5	331,163	1,022
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	6	181,062	832
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	25	1,349,806	7,457
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	25	2,605,350	15,017
947628	829	SM	PEOPLES COMMUNITY BANK	MONTROSS	VA	5	160,008	407
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	27	1,513,320	6,786
969424	26191	SM	HIGHLANDS UNION BANK	ABINGDON	VA	14	610,251	1,753
976226	6923	SM	FAUQUIER BANK, THE	WARRENTON	VA	11	595,413	2,012
979629	6811	N	FIRST NATIONAL BANK	ALTAVISTA	VA	8	367,152	1,243
991621	823	SM	CITIZENS BANK AND TRUST COMPANY	BLACKSTONE	VA	11	340,769	2,208
1161029	27125	SM	BANK OF HAMPTON ROADS	VIRGINIA BEACH	VA	27	1,665,763	5,111
2303086	34019	SM	VALLEY BANK	ROANOKE	VA	9	859,630	-3,612
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	52	2,550,726	12,309
2683014	34733	NM	CARDINAL BANK	MC LEAN	VA	31	3,448,726	26,998
2708122	34755	N	VIRGINIA NATIONAL BANK	CHARLOTTESVILLE	VA	7	547,188	1,363
2718345	34945	SM	MONARCH BANK	CHESAPEAKE	VA	12	1,098,353	6,979
2736451	34890	SM	NEW PEOPLES BANK, INC.	HONAKER	VA	19	657,431	1,433
2742153	34802	SM	FIRST CAPITAL BANK	GLEN ALLEN	VA	8	606,804	2,497
2760232	35111	NM	VILLAGE BANK	MIDLOTHIAN	VA	11	425,713	977
2787770	35207	SM	BANK OF THE JAMES	LYNCHBURG	VA	9	480,291	2,152
2797724	35095	NM	TOWNEBANK	PORTSMOUTH	VA	36	5,865,174	32,350
2847432	35326	SM	CITIZENS COMMUNITY BANK	SOUTH HILL	VA	4	171,962	400
2856685	35274	N	RIVER COMMUNITY BANK, NATIONAL ASSOCIATION	MARTINSVILLE	VA	4	115,829	833
2859903	35189	N	ACCESS NATIONAL BANK	RESTON	VA	5	1,078,594	8,096
3019982	57184	SM	FREEDOM BANK OF VIRGINIA, THE	FAIRFAX	VA	3	354,431	597
3085240	57320	N	CITIZENS NATIONAL BANK	WINDSOR	VA	1	55,667	120
3125315	57420	SM	HIGHLANDS COMMUNITY BANK	COVINGTON	VA	2	131,044	753
3153288	57487	SM	XENITH BANK	RICHMOND	VA	8	963,986	2,020
3198421	57627	SM	BANK OF VIRGINIA	MIDLOTHIAN	VA	6	324,551	943
3248849	57742	SM	MAINSTREET BANK	FAIRFAX	VA	5	357,078	871
3253571	57696	NM	WASHINGTONFIRST BANK	RESTON	VA	18	1,390,452	6,507
3325759	57968	SM	SONABANK	MCLEAN	VA	22	942,660	4,537
3357910	58163	SM	HOMETOWN BANK	ROANOKE	VA	6	439,426	1,706
3419416	58243	SM	JOHN MARSHALL BANK	RESTON	VA	6	815,721	4,308
3476192	58596	NM	CARTER BANK & TRUST	MARTINSVILLE	VA	124	4,730,402	17,385
3567269	58563	SM	SELECT BANK	FOREST	VA	2	138,404	550
3597211	58595	N	CHAIN BRIDGE BANK, NATIONAL ASSOCIATION	MC LEAN	VA	1	400,923	1,101
3610718	58504	N	OLD DOMINION NATIONAL BANK	NORTH GARDEN	VA	2	46,351	-1,391
3614976	58696	SM	FIRST VIRGINIA COMMUNITY BANK	FAIRFAX	VA	5	611,902	2,892
3626858	58658	SM	COMMUNITY CAPITAL BANK OF VIRGINIA	CHRISTIANSBURG	VA	2	86,825	201
3627109	58743	SM	FRONTIER COMMUNITY BANK	WAYNESBORO	VA	1	95,100	136
3688623	58824	SM	VIRGINIA PARTNERS BANK	FREDERICKSBURG	VA	4	270,033	357
3816154	58857	N	NEW HORIZON BANK, NATIONAL ASSOCIATION	POWHATAN	VA	1	56,508	103
