List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	92

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	247,936	1,662
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	8	326,443	693
41629	6913	SM	PIONEER BANK	STANLEY	VA	6	170,294	892
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	329,720	814
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	12	471,565	3,010
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	6	208,049	-268
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	866	238,177,911	829,243
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	18	868,628	1,881
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	207,541	948
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	12	649,591	3,302
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	21	1,346,207	9,404
233527	6872	SM	BLUE RIDGE BANK, INC.	LURAY	VA	5	221,237	1,005
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	332,049	1,447
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	434,903	894
310875	31294	SM	SHORE BANK	ONLEY	VA	7	327,558	1,269
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	7	207,637	750
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	263,165	965
359324	10730	NM	PEOPLES BANK, THE	ROSE HILL	VA	4	95,723	1,087
365325	22858	SM	UNITED BANK	FAIRFAX	VA	70	6,315,735	39,357
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	245	177,546,011	380,285
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	7	255,555	458
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	543,447	4,418
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	6	418,474	1,811
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	133,447	617
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	157,352	519
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	126,244	654
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	13	1,213,090	4,055
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	131	6,378,204	27,582
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	114,697	309
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	9	565,222	2,586
722227	9502	NM	FIRST STATE BANK	DANVILLE	VA	1	39,398	22
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	8	172,765	925
746429	6139	SM	BANK OF MCKENNEY	MC KENNEY	VA	8	219,689	880
753324	6123	SM	BANK OF CLARKE COUNTY	BERRYVILLE	VA	11	585,949	3,451
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	25	1,126,597	8,724
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	37,450	141
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	10	307,442	1,116
762625	13011	NM	FIRST AND CITIZENS BANK	MONTEREY	VA	3	122,077	358
781028	8675	SM	ESSEX BANK	RICHMOND	VA	21	1,095,811	3,691
790721	11584	SM	EVB	TAPPAHANNOCK	VA	21	1,047,471	3,911
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	54,619	246
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	353,746	1,653
899428	6917	SM	FIRST BANK	STRASBURG	VA	8	527,925	2,903
911825	22411	SM	HERITAGE BANK	NORFOLK	VA	5	325,643	993
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	5	168,552	813
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	25	1,320,670	7,485
