List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	99

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	240,497	1,664
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	9	327,131	254
41629	6913	SM	PIONEER BANK	STANLEY	VA	5	167,295	1,039
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	359,462	-1,354
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	12	414,735	3,947
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	6	225,534	-547
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	956	128,311,026	1,064,186
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	21	851,452	2,454
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	186,279	1,392
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	11	610,384	6,123
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	20	1,177,401	9,882
233527	6872	SM	PAGE VALLEY BANK, THE	LURAY	VA	4	137,182	957
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	351,159	2,843
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	467,620	299
310875	31294	SM	SHORE BANK	ONLEY	VA	7	307,504	773
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	8	177,529	1,318
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	239,335	973
359324	10730	NM	PEOPLES BANK, THE	EWING	VA	5	90,939	-989
365325	22858	SM	UNITED BANK	FAIRFAX	VA	55	3,717,127	17,816
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	474	194,257,466	902,246
436823	21225	SM	CENTRAL VIRGINIA BANK	POWHATAN	VA	7	402,151	852
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	8	315,688	-2,484
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	526,602	7,310
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	5	449,270	639
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	129,693	932
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	173,319	592
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	117,677	989
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	11	1,103,434	4,518
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	99	3,807,295	23,687
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	131,805	614
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	9	547,860	3,533
722227	9502	NM	FIRST STATE BANK	DANVILLE	VA	1	35,519	62
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	8	162,266	1,285
746429	6139	SM	BANK OF MCKENNEY	MC KENNEY	VA	8	197,717	1,043
753324	6123	SM	BANK OF CLARKE COUNTY	BERRYVILLE	VA	11	565,237	3,688
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	25	1,020,611	13,012
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	35,528	152
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	10	312,498	-2,345
762625	13011	NM	FIRST AND CITIZENS BANK	MONTEREY	VA	3	115,439	388
781028	8675	SM	ESSEX BANK	TAPPAHANNOCK	VA	24	1,077,379	1,220
790721	11584	SM	EVB	TAPPAHANNOCK	VA	24	1,078,669	1,356
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	51,486	489
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	345,577	2,133
899428	6917	SM	FIRST BANK	STRASBURG	VA	9	548,268	-2,553
911825	22411	SM	HERITAGE BANK	NORFOLK	VA	7	279,361	1,825
913520	23567	NM	BUSINESS BANK, THE	VIENNA	VA	7	285,530	848
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	5	170,917	1,198
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	18	900,024	10,319
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	22	2,317,023	26,009
947628	829	SM	PEOPLES COMMUNITY BANK	MONTROSS	VA	5	133,230	447
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	25	1,297,324	8,721
969424	26191	SM	HIGHLANDS UNION BANK	ABINGDON	VA	14	642,471	-1,576
976226	6923	SM	FAUQUIER BANK, THE	WARRENTON	VA	10	597,245	3,561
979629	6811	N	FIRST NATIONAL BANK	ALTAVISTA	VA	8	337,257	999
991621	823	SM	CITIZENS BANK AND TRUST COMPANY	BLACKSTONE	VA	11	323,192	2,446
1009420	6834	SM	STELLARONE BANK	CHRISTIANSBURG	VA	54	2,918,728	12,041
1161029	27125	SM	BANK OF HAMPTON ROADS	NORFOLK	VA	42	2,354,493	-74,691
1190074	27249	SM	VIRGINIA COMMERCE BANK	ARLINGTON	VA	28	2,809,410	23,226
2303086	34019	SM	VALLEY BANK	ROANOKE	VA	8	779,843	4,307
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	53	2,191,371	16,330
2683014	34733	NM	CARDINAL BANK	MC LEAN	VA	27	2,089,032	22,151
2708122	34755	N	VIRGINIA NATIONAL BANK	CHARLOTTESVILLE	VA	8	461,386	1,308
2712978	34664	SM	ALLIANCE BANK CORPORATION	FAIRFAX	VA	6	494,878	515
2718345	34945	SM	MONARCH BANK	CHESAPEAKE	VA	11	787,349	5,542
2736451	34890	SM	NEW PEOPLES BANK, INC.	HONAKER	VA	27	838,081	-2,566
2742153	34802	SM	FIRST CAPITAL BANK	GLEN ALLEN	VA	7	529,538	-3,308
2760232	35111	NM	VILLAGE BANK	MIDLOTHIAN	VA	15	578,234	-4,700
2767763	35096	N	MILLENNIUM BANK, NA	STERLING	VA	3	198,954	-4,257
2787770	35207	SM	BANK OF THE JAMES	LYNCHBURG	VA	9	427,186	1,236
2797724	35095	NM	TOWNEBANK	PORTSMOUTH	VA	26	3,970,492	24,334
2847432	35326	SM	CITIZENS COMMUNITY BANK	SOUTH HILL	VA	4	162,651	432
