List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	104

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	237,187	719
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	9	329,156	203
41629	6913	SM	PIONEER BANK	STANLEY	VA	5	156,689	354
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	365,184	452
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	12	389,553	969
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	7	209,153	122
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	963	126,447,495	255,341
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	21	921,659	-1,031
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	177,553	307
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	11	594,811	1,426
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	20	1,131,780	4,002
233527	6872	SM	PAGE VALLEY BANK, THE	LURAY	VA	4	139,261	313
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	315,553	1,132
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	489,761	1,219
310875	31294	SM	SHORE BANK	ONLEY	VA	8	311,342	544
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	8	169,611	399
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	229,192	110
359324	10730	NM	PEOPLES BANK, THE	EWING	VA	6	98,939	20
365325	22858	SM	UNITED BANK	FAIRFAX	VA	57	3,878,964	8,251
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	483	179,348,041	530,367
436823	21225	SM	CENTRAL VIRGINIA BANK	POWHATAN	VA	7	469,017	113
517423	11583	SM	CONSOLIDATED BANK AND TRUST COMPANY	RICHMOND	VA	2	77,774	245
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	8	315,599	341
550327	9991	SM	NORTHERN NECK STATE BANK	WARSAW	VA	8	340,403	811
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	502,844	2,250
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	5	425,433	-3,604
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	128,863	370
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	167,633	-23
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	117,104	350
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	9	987,313	1,036
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	77	2,947,124	783
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	106,466	130
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	9	531,258	799
