List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	97

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	249,102	473
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	9	329,449	305
41629	6913	SM	PIONEER BANK	STANLEY	VA	6	170,108	553
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	331,458	54
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	12	445,308	1,549
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	6	223,925	507
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	919	241,718,631	414,493
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	20	887,753	772
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	202,273	455
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	12	637,370	2,168
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	20	1,277,224	4,677
233527	6872	SM	BLUE RIDGE BANK, INC.	LURAY	VA	4	212,876	393
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	337,645	1,004
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	445,028	63
310875	31294	SM	SHORE BANK	ONLEY	VA	7	312,028	-117
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	7	195,019	373
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	274,256	133
359324	10730	NM	PEOPLES BANK, THE	ROSE HILL	VA	4	90,499	172
365325	22858	SM	UNITED BANK	FAIRFAX	VA	52	3,540,475	6,725
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	252	178,622,165	213,022
436823	21225	SM	CENTRAL VIRGINIA BANK	POWHATAN	VA	7	385,207	110
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	8	272,386	552
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	549,680	2,053
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	5	391,229	750
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	131,978	325
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	166,688	286
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	119,142	309
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	13	1,212,624	1,426
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	90	4,046,664	9,627
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	140,280	177
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	9	578,647	1,207
722227	9502	NM	FIRST STATE BANK	DANVILLE	VA	1	38,729	35
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	8	173,223	317
746429	6139	SM	BANK OF MCKENNEY	MC KENNEY	VA	8	216,305	370
753324	6123	SM	BANK OF CLARKE COUNTY	BERRYVILLE	VA	11	567,019	1,852
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	25	1,087,379	4,225
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	36,869	69
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	10	295,638	450
762625	13011	NM	FIRST AND CITIZENS BANK	MONTEREY	VA	3	117,783	220
781028	8675	SM	ESSEX BANK	TAPPAHANNOCK	VA	24	1,123,961	1,418
790721	11584	SM	EVB	TAPPAHANNOCK	VA	22	1,078,293	1,199
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	53,891	121
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	345,541	670
899428	6917	SM	FIRST BANK	STRASBURG	VA	9	529,511	1,008
911825	22411	SM	HERITAGE BANK	NORFOLK	VA	7	325,505	486
913520	23567	NM	BUSINESS BANK, THE	VIENNA	VA	8	320,208	245
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	5	167,733	423
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	18	974,997	4,421
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	25	2,557,425	8,734
947628	829	SM	PEOPLES COMMUNITY BANK	MONTROSS	VA	5	149,919	325
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	25	1,280,668	4,301
969424	26191	SM	HIGHLANDS UNION BANK	ABINGDON	VA	14	594,675	600
976226	6923	SM	FAUQUIER BANK, THE	WARRENTON	VA	10	591,873	1,100
979629	6811	N	FIRST NATIONAL BANK	ALTAVISTA	VA	8	354,521	439
991621	823	SM	CITIZENS BANK AND TRUST COMPANY	BLACKSTONE	VA	11	334,327	768
1009420	6834	SM	STELLARONE BANK	CHRISTIANSBURG	VA	55	2,985,439	6,008
1161029	27125	SM	BANK OF HAMPTON ROADS	VIRGINIA BEACH	VA	33	1,725,115	1,317
1190074	27249	SM	VIRGINIA COMMERCE BANK	ARLINGTON	VA	28	2,846,775	7,420
2303086	34019	SM	VALLEY BANK	ROANOKE	VA	8	767,008	1,807
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	67	2,678,018	7,171
2683014	34733	NM	CARDINAL BANK	MC LEAN	VA	27	2,856,383	7,874
2708122	34755	N	VIRGINIA NATIONAL BANK	CHARLOTTESVILLE	VA	7	491,842	538
2718345	34945	SM	MONARCH BANK	CHESAPEAKE	VA	13	1,094,805	3,609
2736451	34890	SM	NEW PEOPLES BANK, INC.	HONAKER	VA	23	714,345	249
2742153	34802	SM	FIRST CAPITAL BANK	GLEN ALLEN	VA	7	524,415	870
2760232	35111	NM	VILLAGE BANK	MIDLOTHIAN	VA	13	500,453	-423
2767763	35096	N	MILLENNIUM BANK, NA	STERLING	VA	2	153,489	-569
2787770	35207	SM	BANK OF THE JAMES	LYNCHBURG	VA	9	427,633	909
2797724	35095	NM	TOWNEBANK	PORTSMOUTH	VA	25	4,344,104	10,471
2847432	35326	SM	CITIZENS COMMUNITY BANK	SOUTH HILL	VA	4	162,290	-1,071
2856685	35274	N	RIVER COMMUNITY BANK, NATIONAL ASSOCIATION	MARTINSVILLE	VA	4	102,784	182
2859903	35189	N	ACCESS NATIONAL BANK	RESTON	VA	5	887,829	4,014
3019982	57184	SM	FREEDOM BANK OF VIRGINIA, THE	FAIRFAX	VA	2	238,726	301
3085240	57320	N	CITIZENS NATIONAL BANK	WINDSOR	VA	1	56,338	-52
3125137	57259	N	FRANKLIN COMMUNITY BANK, NATIONAL ASSOCIATION	ROCKY MOUNT	VA	3	175,613	223
3125315	57420	SM	HIGHLANDS COMMUNITY BANK	COVINGTON	VA	2	123,558	335
3153288	57487	SM	XENITH BANK	RICHMOND	VA	6	574,950	504
3198421	57627	SM	BANK OF VIRGINIA	MIDLOTHIAN	VA	4	215,532	324
3205909	57630	SM	COLONIAL VIRGINIA BANK	GLOUCESTER	VA	2	118,185	165
3248849	57742	SM	MAINSTREET BANK	FAIRFAX	VA	5	271,292	134
3253571	57696	NM	WASHINGTONFIRST BANK	RESTON	VA	17	1,046,593	1,627
3325759	57968	SM	SONABANK	MCLEAN	VA	19	699,695	1,560
3357910	58163	SM	HOMETOWN BANK	ROANOKE	VA	5	372,421	541
3374298	58174	SM	VIRGINIA HERITAGE BANK	VIENNA	VA	4	778,847	2,042
3383366	58147	NM	VIRGINIA COMPANY BANK	NEWPORT NEWS	VA	3	135,823	-135
3419416	58243	SM	JOHN MARSHALL BANK	RESTON	VA	6	562,442	1,625
3476192	58596	NM	CARTER BANK & TRUST	MARTINSVILLE	VA	124	4,605,265	7,067
3567269	58563	SM	SELECT BANK	FOREST	VA	2	111,716	103
3597211	58595	N	CHAIN BRIDGE BANK, NATIONAL ASSOCIATION	MC LEAN	VA	1	298,534	763
3610718	58504	N	OLD DOMINION NATIONAL BANK	NORTH GARDEN	VA	2	44,307	-118
3614976	58696	SM	FIRST VIRGINIA COMMUNITY BANK	FAIRFAX	VA	4	415,874	628
3626858	58658	SM	COMMUNITY CAPITAL BANK OF VIRGINIA	CHRISTIANSBURG	VA	2	54,467	49
3627109	58743	SM	FRONTIER COMMUNITY BANK	WAYNESBORO	VA	1	84,771	161
3688623	58824	SM	VIRGINIA PARTNERS BANK	FREDERICKSBURG	VA	3	208,551	200
3816154	58857	N	NEW HORIZON BANK, NATIONAL ASSOCIATION	POWHATAN	VA	1	44,223	9
3816163	58859	N	CORNERSTONE BANK, NATIONAL ASSOCIATION	LEXINGTON	VA	2	90,549	167
3816190	58827	N	OAK VIEW NATIONAL BANK	WARRENTON	VA	2	139,363	214
