List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	201

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	2	37,079	-669
4156	13157	NM	KANZA BANK	KINGMAN	KS	4	285,617	1,109
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	2	263,358	4,099
9955	15899	SM	FUSION BANK	LARNED	KS	3	200,405	2,128
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	22,059	174
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	62,325	447
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	12,852	28
43351	17685	NM	PEOPLES STATE BANK	MANHATTAN	KS	11	423,852	3,102
45458	17927	NM	VINTAGE BANK KANSAS	LEON	KS	11	211,915	2,016
48057	4775	NM	PRAIRIE BANK OF KANSAS	STAFFORD	KS	4	134,046	703
49652	16473	NM	FIRST BANK	STERLING	KS	3	148,386	1,191
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	338,614	2,510
54058	1868	NM	BANK OF TESCOTT, THE	TESCOTT	KS	5	438,962	6,499
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	2	159,576	496
65858	4789	NM	EMPRISE BANK	WICHITA	KS	32	2,380,123	31,668
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	1	57,232	342
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	3	194,728	2,038
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	91,491	443
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	6	172,586	1,028
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	3	175,964	1,663
139656	25858	SM	EQUITY BANK	ANDOVER	KS	64	5,111,893	65,365
144052	4619	NM	EXCHANGE BANK & TRUST	ATCHISON	KS	8	566,449	5,609
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	16	1,022,025	10,458
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	28,775	153
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	5	275,394	1,793
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	585,057	9,152
195157	4770	N	FIRST NATIONAL BANK OF SEDAN, THE	SEDAN	KS	2	62,015	652
196752	18109	NM	TRICENTURY BANK	DE SOTO	KS	3	141,636	2,177
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	67,252	714
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	2	283,771	4,099
209559	4792	SM	FNB WASHINGTON	WASHINGTON	KS	1	85,975	706
225054	16410	NM	ANDOVER STATE BANK	ANDOVER	KS	2	160,268	1,511
227151	1869	SM	UNION STATE BANK	ARKANSAS CITY	KS	10	602,709	5,072
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	30	1,325,698	12,508
235950	15237	NM	JOHNSON STATE BANK	JOHNSON	KS	2	98,278	767
252658	12426	NM	COMMUNITY FIRST BANK	KANSAS CITY	KS	2	275,933	3,944
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	4	94,256	1,296
273550	17672	NM	CITIZENS STATE BANK, THE	MOUNDRIDGE	KS	7	494,683	5,189
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	50,571	464
275657	10503	SM	FIRST STATE BANK, THE	NESS CITY	KS	1	82,501	519
276159	4735	NM	SOUTHWIND BANK	NATOMA	KS	2	178,684	2,085
278256	1867	NM	FARMERS STATE BANK OF OAKLEY, KANSAS, THE	OAKLEY	KS	1	203,470	3,115
285852	4746	SM	FIRST OPTION BANK	OSAWATOMIE	KS	9	608,736	6,913
296559	11777	NM	COMMERCIAL BANK	PARSONS	KS	9	407,117	3,660
297051	18019	NM	PATRIOTS BANK	GARNETT	KS	5	184,123	254
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	35,662	47
302553	18118	NM	PLAINS STATE BANK	PLAINS	KS	8	299,662	2,467
