List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	259

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	1	10,209	-33
1557	15328	NM	FIRST STATE BANK, KIOWA, KANSAS, THE	KIOWA	KS	1	79,578	1,236
4156	13157	NM	KANZA BANK	KINGMAN	KS	4	217,622	2,045
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	2	189,955	4,552
7157	15057	NM	STATE BANK OF BLUE RAPIDS	BLUE RAPIDS	KS	1	47,846	251
9955	15899	SM	FIRST STATE BANK AND TRUST COMPANY OF LARNED, THE	LARNED	KS	3	129,756	1,890
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	16,480	47
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	45,092	488
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	10,367	6
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	2	44,544	158
45458	17927	NM	VINTAGE BANK KANSAS	LEON	KS	3	56,094	582
48057	4775	NM	PRAIRIE BANK OF KANSAS	STAFFORD	KS	4	109,863	99
49652	16473	NM	FIRST BANK	STERLING	KS	3	137,310	1,562
50957	1149	SM	ALTERRA BANK	LEAWOOD	KS	2	284,354	3,652
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	268,627	2,650
54058	1868	NM	BANK OF TESCOTT	TESCOTT	KS	5	330,508	7,059
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	4	109,457	640
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	9,987	-21
65858	4789	NM	EMPRISE BANK	WICHITA	KS	36	1,518,594	19,564
71859	13959	NM	CBW BANK	WEIR	KS	1	19,907	1,307
72351	16941	NM	FARMERS STATE BANK	WATHENA	KS	1	63,065	495
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	2	63,358	-268
91156	4803	SM	CORNERBANK	WINFIELD	KS	8	284,463	1,828
114158	4717	N	FIRST NATIONAL BANK OF LIBERAL	LIBERAL	KS	5	308,568	2,995
125958	17395	NM	LORRAINE STATE BANK	LORRAINE	KS	1	24,295	236
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	3	105,714	846
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	74,205	227
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	5	124,867	1,593
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	3	133,550	1,734
139656	25858	SM	EQUITY BANK	ANDOVER	KS	28	1,375,599	12,060
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	35,986	78
142656	15604	NM	LYONS STATE BANK	LYONS	KS	2	101,262	1,217
144052	4619	N	EXCHANGE NATIONAL BANK & TRUST CO.	ATCHISON	KS	7	393,834	4,470
146850	14898	NM	PEOPLES STATE BANK	MC DONALD	KS	5	134,162	2,731
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	8	448,127	4,079
160959	19899	NM	KS STATEBANK	MANHATTAN	KS	4	1,370,760	30,418
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	22,980	116
170051	23173	NM	MISSION BANK, THE	MISSION	KS	6	535,645	5,712
171656	17369	NM	CARSON BANK	MULVANE	KS	4	106,943	266
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	6	90,088	1,360
177957	4751	SM	PEOPLES BANK	LAWRENCE	KS	13	449,851	11,442
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	43,486	278
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	5	203,160	2,147
190451	13881	SM	ROSE HILL BANK	ROSE HILL	KS	7	287,769	1,725
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	8	407,892	3,444
195157	4770	N	FIRST NATIONAL BANK OF SEDAN, THE	SEDAN	KS	1	61,803	402
196752	18109	NM	TRICENTURY BANK	DE SOTO	KS	2	43,919	66
197254	4774	N	FIRST NATIONAL BANK OF SPEARVILLE	SPEARVILLE	KS	1	31,672	281
198073	28635	NM	FIRST FEDERAL SAVINGS AND LOAN BANK	OLATHE	KS	1	76,676	2,001
198859	4777	N	STOCKTON NATIONAL BANK, THE	STOCKTON	KS	5	172,686	1,418
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	47,411	437
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	1	231,434	3,227
209559	4792	N	FIRST NATIONAL BANK OF WASHINGTON, THE	WASHINGTON	KS	1	78,611	744
224552	15426	NM	ALMENA STATE BANK	ALMENA	KS	3	57,781	1,545
225054	16410	NM	ANDOVER STATE BANK	ANDOVER	KS	2	78,716	385
227151	1869	SM	UNION STATE BANK	ARKANSAS CITY	KS	6	277,244	2,448
232258	17573	NM	JAMESTOWN STATE BANK	JAMESTOWN	KS	2	19,492	19
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	32	989,796	9,174
235950	15237	NM	JOHNSON STATE BANK	JOHNSON	KS	2	75,774	553
246657	1874	NM	BANK OF LABOR	KANSAS CITY	KS	4	494,504	1,223
252658	12426	NM	COMMUNITY FIRST BANK	KANSAS CITY	KS	2	123,796	1,221
261258	18072	NM	INDUSTRIAL STATE BANK	KANSAS CITY	KS	3	144,762	1,782
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	3	75,071	840
273550	17672	NM	CITIZENS STATE BANK, THE	MOUNDRIDGE	KS	8	435,072	4,542
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	38,944	480
275657	10503	SM	FIRST STATE BANK, THE	NESS CITY	KS	1	66,912	801
276159	4735	NM	SOUTHWIND BANK	NATOMA	KS	2	122,970	1,260
278256	1867	NM	FARMERS STATE BANK OF OAKLEY, KANSAS, THE	OAKLEY	KS	1	124,869	1,298
285852	4746	SM	FIRST OPTION BANK	OSAWATOMIE	KS	5	279,168	3,756
287959	10505	NM	KANSAS STATE BANK	OTTAWA	KS	2	122,500	1,114
296559	11777	NM	COMMERCIAL BANK	PARSONS	KS	9	320,013	4,303
297051	18019	NM	PATRIOTS BANK	GARNETT	KS	6	92,048	995
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	26,555	99
302553	18118	NM	PLAINS STATE BANK	PLAINS	KS	2	128,427	420
305152	4760	N	FIRST NATIONAL BANK IN PRATT	PRATT	KS	1	110,011	695
315357	15312	SM	ST. MARYS STATE BANK, THE	SAINT MARYS	KS	2	90,441	982
319551	18374	NM	SECURITY STATE BANK	SCOTT CITY	KS	2	199,503	2,307
326054	15323	NM	SILVER LAKE BANK	TOPEKA	KS	4	254,320	1,302
331553	13603	NM	NEKOMA STATE BANK, THE	LA CROSSE	KS	2	46,242	263
332055	4738	NM	FIRST BANK OF NEWTON	NEWTON	KS	4	178,485	1,900
333650	26522	NM	BANK, THE	OBERLIN	KS	11	337,981	7,124
339951	19631	NM	VALLEY VIEW STATE BANK	OVERLAND PARK	KS	10	849,178	5,547
348551	16803	NM	CAPITAL CITY BANK	TOPEKA	KS	11	412,202	2,093
354552	25665	N	COMMUNITY NATIONAL BANK	SENECA	KS	4	366,841	7,519
356659	4773	NM	SOLOMON STATE BANK	SOLOMON	KS	3	199,653	2,706
357151	10916	NM	STANLEY BANK	OVERLAND PARK	KS	1	99,896	1,002
358756	13584	NM	TAMPA STATE BANK	TAMPA	KS	2	52,934	359
359650	17652	NM	ALDEN STATE BANK, THE	STERLING	KS	1	20,795	45
360955	17920	NM	ALTA VISTA STATE BANK	ALTA VISTA	KS	1	19,547	162
361055	18100	NM	COREFIRST BANK & TRUST	TOPEKA	KS	16	915,119	3,018
366854	16471	NM	KENDALL STATE BANK	VALLEY FALLS	KS	2	37,648	733
368951	17832	SM	KAW VALLEY STATE BANK AND TRUST COMPANY, OF WAMEGO, KANSAS, THE	WAMEGO	KS	3	152,287	2,371
369453	17399	SM	IMPACT BANK	WELLINGTON	KS	2	132,632	1,690
370758	13578	NM	BANK OF WHITEWATER	WHITEWATER	KS	1	21,919	208
372855	21955	NM	CHISHOLM TRAIL STATE BANK	WICHITA	KS	2	74,163	258
388258	18094	NM	MARQUETTE FARMERS STATE BANK OF MARQUETTE KANSAS	MARQUETTE	KS	1	34,526	255
392152	8108	SM	NEW CENTURY BANK	BELLEVILLE	KS	2	30,599	726
394259	5835	NM	FIRST STATE BANK, THE	NORTON	KS	5	417,837	5,102
396356	13697	NM	OLPE STATE BANK	OLPE	KS	1	36,497	333
412555	4766	NM	SJN BANK OF KANSAS	SAINT JOHN	KS	3	93,508	1,281
414652	4769	N	FIRST NATIONAL BANK OF SCOTT CITY, THE	SCOTT CITY	KS	1	120,458	874
418856	8110	NM	STATE BANK OF SPRING HILL, THE	SPRING HILL	KS	1	38,731	199
420653	14345	SM	VALLEY STATE BANK, THE	SYRACUSE	KS	2	105,109	808
422059	13957	NM	KANSASLAND BANK	QUINTER	KS	2	53,893	256
424156	17650	NM	STOCKGROWERS STATE BANK	ASHLAND	KS	2	125,011	1,073
431350	4796	NM	BANK OF COMMERCE AND TRUST COMPANY, THE	WELLINGTON	KS	2	57,928	785
442057	15254	NM	CITIZENS STATE BANK AND TRUST COMPANY, THE	WOODBINE	KS	4	16,668	27
458553	4748	NM	FARMERS BANK OF OSBORNE, KANSAS, THE	OSBORNE	KS	2	58,610	778
460350	4752	NM	FIRST SECURITY BANK, THE	OVERBROOK	KS	3	56,112	425
469250	13729	NM	PRESCOTT STATE BANK	PRESCOTT	KS	1	14,448	67
471057	15469	NM	FIRST STATE BANK OF RANSOM, THE	RANSOM	KS	2	47,087	566
472652	18074	NM	ROXBURY BANK	ROXBURY	KS	1	15,403	148
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	SALINA	KS	39	1,680,671	15,277
481177	5826	N	LANDMARK NATIONAL BANK	MANHATTAN	KS	29	868,302	11,165
482156	17614	NM	FARMERS BANK & TRUST	GREAT BEND	KS	9	736,366	17,316
483751	17068	NM	LABETTE BANK	ALTAMONT	KS	10	371,114	3,749
485456	9665	NM	KAW VALLEY BANK	TOPEKA	KS	8	350,516	2,299
490955	17982	NM	WALTON STATE BANK, THE	WALTON	KS	1	9,620	14
499855	4801	N	SOUTHWEST NATIONAL BANK	WICHITA	KS	3	445,306	6,692
501655	12136	NM	WILSON STATE BANK	WILSON	KS	4	83,578	1,015
525156	1364	NM	CITIZENS STATE BANK	PAOLA	KS	2	83,420	587
