List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	134

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	MONROEVILLE	AL	2	65,383	207
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	2	60,269	179
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	29	509,852	2,469
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	2	89,344	75
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	160,458	370
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	135,751	-84
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	250,319	225
117038	2805	N	HEADLAND NATIONAL BANK, THE	HEADLAND	AL	2	112,588	339
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	95,898	-89
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	827,318	1,680
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	3	155,464	161
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	92,101	-92
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	205,954	858
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	29,235	39
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	92,263	631
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	320,611	-183
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	208,114	1,316
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	157,424	496
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1676	126,829,698	193,167
244037	2828	N	SLOCOMB NATIONAL BANK, THE	SLOCOMB	AL	2	75,881	361
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	334,558	971
