List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	150

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	64,575	48
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	14	1,834,324	7,243
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	2	52,294	81
60330	22537	NM	PEOPLES BANK OF NORTH ALABAMA	CULLMAN	AL	29	487,197	1,510
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	1	21,162	-249
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	104,848	57
87533	9055	NM	CB&T BANK OF EAST ALABAMA	PHENIX CITY	AL	4	326,043	1,127
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	98,082	232
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	5	244,458	384
117038	2805	N	HEADLAND NATIONAL BANK, THE	HEADLAND	AL	2	105,584	190
130635	25645	NM	FIRST COMMERCIAL BANK OF HUNTSVILLE	HUNTSVILLE	AL	5	638,233	2,283
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	8	502,580	1,169
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	187,937	370
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	59,518	347
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	205,940	750
157838	2808	N	FIRST NATIONAL BANK OF JASPER, THE	JASPER	AL	8	551,755	3,085
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	31,617	67
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	81,585	198
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	9	319,576	941
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	238,767	653
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	145,206	924
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1791	137,283,881	382,208
244037	2828	N	SLOCOMB NATIONAL BANK, THE	SLOCOMB	AL	2	56,985	144
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	5	224,527	544
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	5	180,489	677
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	90,373	94
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	3	66,081	301
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	323,678	1,036
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	670,178	2,013
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	233,141	315
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	2	21,124	15
291330	1744	NM	FIRST BANK	WADLEY	AL	4	67,112	422
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	51,502	338
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	242,012	366
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	204,007	783
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	88,700	180
313531	19649	NM	COMMUNITY BANK & TRUST OF SOUTHEAST ALABAMA	ENTERPRISE	AL	7	418,842	1,535
314033	24957	NM	FIRST LOWNDES BANK	FORT DEPOSIT	AL	4	163,898	-82
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	71,913	230
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	259,002	699
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	62,421	251
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	3	167,898	673
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	128,661	126
359838	862	SM	BANK OF YORK	YORK	AL	2	69,743	43
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	87,836	236
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	48,262	166
381334	15696	SM	ALABAMA EXCHANGE BANK	TUSKEGEE	AL	2	77,051	136
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	193,165	453
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	92,783	214
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	92,523	231
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	169,581	619
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	362,237	864
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	58,381	174
420934	19023	NM	HERITAGE FIRST BANK	ORANGE BEACH	AL	2	40,098	-292
424035	23577	SM	FIRST AMERICAN BANK	BIRMINGHAM	AL	45	3,587,754	4,673
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	5	227,376	930
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	176,014	956
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	178,725	488
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	79,288	164
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	197,805	-3,420
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	9	303,176	877
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	90,584	358
447034	59	NM	CITIZENS BANK, THE	GENEVA	AL	1	145,133	500
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	118,306	146
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	137,005	316
450034	22769	NM	CAPSTONE BANK	MCINTOSH	AL	1	86,963	-76
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	106,938	204
466932	2787	N	CAMDEN NATIONAL BANK, THE	CAMDEN	AL	2	116,806	291
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	16	339,467	-1,358
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	2	101,953	174
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	13,651	36
470836	9059	SM	FARMERS & MERCHANTS BANK	CENTRE	AL	2	69,016	217
