List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	29

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	6	291,027	1,122
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	298,641	168
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	614,444	1,789
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	635,109	1,262
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	7	590,347	1,356
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	61	9,017,905	68,768
204004	12010	SI	PROVIDENT BANK	JERSEY CITY	NJ	98	13,205,829	131,629
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,881,347	5,956
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	379,762	1,887
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	13	1,137,819	3,810
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	588,260	1,707
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	16	2,434,227	19,358
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	7	775,010	4,933
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	119,109	33
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	309,887	340
588478	30519	SI	FREEHOLD BANK	FREEHOLD	NJ	2	303,576	643
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	49	7,276,886	55,277
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	193,138	808
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	124,744	279
797775	30052	SI	BLUE FOUNDRY BANK	RUTHERFORD	NJ	16	2,057,168	-10,235
814476	30183	SI	MILLVILLE SAVINGS BANK	MILLVILLE	NJ	2	150,631	268
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	21	3,431,326	16,858
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	988,116	2,567
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	101,684	242
927479	29941	SI	BOGOTA SAVINGS BANK	TEANECK	NJ	6	809,022	5,785
930871	28963	SI	LINCOLN 1ST BANK	LINCOLN PARK	NJ	2	291,064	-558
934271	30996	SI	CENLAR FSB	EWING	NJ	1	1,225,243	16,711
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	404,050	973
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	11	723,755	2,700
