List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	40

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	27	4,091,217	24,384
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	152	23,405,625	46,274
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	61	5,237,428	12,651
122573	28631	SI	DELANCO FEDERAL SAVINGS BANK	DELANCO	NJ	2	126,149	48
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	6	250,287	-219
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	244,204	138
148809	12017	SI	RSI BANK	RAHWAY	NJ	3	516,674	568
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	576,086	558
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	6	447,718	520
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	47	5,186,718	11,059
204004	12010	SI	PROVIDENT BANK	JERSEY CITY	NJ	84	9,487,151	23,323
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	400,234	-2,625
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,773,763	2,408
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	304,548	752
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	13	830,831	1,009
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	455,107	603
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	10	1,138,967	1,774
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	6	588,414	355
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,393,258	1,263
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	93,280	32
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	254,392	196
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	309,826	206
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	43	4,575,869	3,990
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	98,533	-13
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	119,475	69
670775	30126	SI	GIBRALTAR BANK	OAK RIDGE	NJ	4	104,379	23
793571	30022	SI	MILLINGTON BANK	MILLINGTON	NJ	5	460,821	580
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,638,959	1,545
814476	30183	SI	MILLVILLE SAVINGS & LOAN ASSOCIATION	MILLVILLE	NJ	2	135,095	68
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	166,787	27
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	21	2,612,785	4,036
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	261,744	24
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	906,751	901
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	93,548	83
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	619,482	1,053
930871	28963	SI	LINCOLN 1ST BANK	LINCOLN PARK	NJ	2	354,571	335
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	1,064,614	5,315
958473	32260	SI	WAWEL BANK	GARFIELD	NJ	3	73,902	-246
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	321,030	270
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	679,301	1,260
