List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	52

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	22	2,634,823	32,905
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	13	1,015,435	5,642
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	525,520	240
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	102	11,386,665	88,945
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	26	2,287,485	20,809
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	15	1,049,368	4,809
122573	28631	SI	DELANCO FEDERAL SAVINGS BANK	DELANCO	NJ	2	133,557	-372
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	135,562	598
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	242,530	1,561
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	502,898	1,791
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	585,187	2,275
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	8	388,715	2,101
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	44	4,592,035	-31,428
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	78	7,170,782	66,132
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	423,400	1,337
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,534,599	11,400
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	263,898	2,358
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	7	553,506	1,872
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	367,539	1,644
413271	31419	SI	ROEBLING BANK	ROEBLING	NJ	5	157,210	66
459671	30470	SI	MANASQUAN SAVINGS BANK	WALL TOWNSHIP	NJ	9	839,011	5,029
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	6	517,856	994
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,064,943	7,172
564605	13074	SI	HUDSON CITY SAVINGS BANK, FSB	PARAMUS	NJ	137	43,062,858	248,515
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	91,964	-13
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	258,015	65
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	263,997	1,336
619279	28655	SI	LLEWELLYN-EDISON SAVINGS BANK, FSB	WEST ORANGE	NJ	4	132,903	226
633378	28765	SI	KEARNY FEDERAL SAVINGS BANK	FAIRFIELD	NJ	42	2,905,413	5,470
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	94,197	8
649070	30041	SI	ROMA BANK	ROBBINSVILLE	NJ	24	1,758,267	2,134
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	116,347	222
670775	30126	SI	GIBRALTAR BANK	OAK RIDGE	NJ	4	101,789	463
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	5	344,276	-1,375
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	18	1,363,514	6,425
814476	30183	SI	MILLVILLE SAVINGS & LOAN ASSOCIATION	MILLVILLE	NJ	2	152,013	332
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	194,822	-27
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	20	1,837,834	6,859
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	263,377	748
850773	28126	SI	GCF BANK	SEWELL	NJ	4	323,423	-4,367
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	6	703,796	3,469
927077	30103	SI	MONROE SAVINGS BANK, SLA	WILLIAMSTOWN	NJ	3	92,073	274
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	434,152	3,812
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	2	189,163	706
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	697,196	12,220
941176	30218	SI	COLONIAL BANK FEDERAL SAVINGS BANK	VINELAND	NJ	9	623,616	-1,519
958473	32260	SI	WAWEL BANK	GARFIELD	NJ	2	96,495	-606
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	310,641	271
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	697,428	1,970
2846761	35057	SI	NJM BANK, FSB	EWING	NJ	3	652,253	2,849
3428276	57936	SI	SADDLE RIVER VALLEY BANK	MONTCLAIR	NJ	1	67,856	-3,229
3793787	58702	SI	ROMASIA BANK	SOUTH BRUNSWICK TOWNSHIP	NJ	2	145,670	412
