List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
39475	22441	NM	AMERICANWEST BANK	SPOKANE	WA	93	3,792,959	12,929
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	43	4,361,809	44,755
63078	18412	NM	WHIDBEY ISLAND BANK	COUPEVILLE	WA	31	1,647,944	15,728
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	544,793	6,295
99974	11207	NM	BANK OF FAIRFIELD	FAIRFIELD	WA	7	143,832	920
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	359,155	2,703
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	13	314,671	1,313
227179	17874	NM	SKAGIT STATE BANK	BURLINGTON	WA	11	768,625	6,705
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	19	676,492	4,208
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	85	4,034,253	45,666
427960	22993	N	TWIN RIVER NATIONAL BANK	CLARKSTON	WA	4	77,217	545
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	5	408,790	4,035
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	234,683	2,965
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	24	1,259,023	12,233
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	11,807	82
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	95,867	726
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	52,364	282
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	10	1,239,848	14,228
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	20	922,182	5,703
656377	28088	N	WASHINGTON FEDERAL, NATIONAL ASSOCIATION	SEATTLE	WA	231	13,243,826	156,812
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	25,885	63
741871	32158	NM	STERLING SAVINGS BANK	SPOKANE	WA	175	9,672,082	104,498
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	35	1,488,873	12,999
1198641	27298	N	COMMERCE BANK OF WASHINGTON, NATIONAL ASSOCIATION, THE	SEATTLE	WA	1	877,523	7,661
1411032	27601	NM	INLAND NORTHWEST BANK	SPOKANE	WA	11	392,909	3,707
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	44,825	651
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	139	7,160,473	63,547
2304382	34022	N	PRIME PACIFIC BANK, NATIONAL ASSOCIATION	LYNNWOOD	WA	3	123,957	878
2485544	34214	NM	BANK OF WASHINGTON, THE	LYNNWOOD	WA	5	118,248	-399
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	10	400,234	2,102
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	4	232,240	2,934
2716163	34791	NM	FIFE COMMERCIAL BANK	FIFE	WA	1	85,130	1,775
2872845	35355	NM	SOUTH SOUND BANK	OLYMPIA	WA	2	165,341	870
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	40,178	-78
2911986	35156	N	HOMETOWN NATIONAL BANK	LONGVIEW	WA	1	20,792	-3,105
2941509	35566	NM	FOUNDATION BANK	BELLEVUE	WA	1	349,182	7,018
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	61,985	435
3105308	57132	N	EASTSIDE COMMERCIAL BANK, NATIONAL ASSOCIATION	BELLEVUE	WA	1	43,470	-1,494
3109584	57236	NM	REGAL FINANCIAL BANK	SEATTLE	WA	1	99,768	-2,762
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	106,514	-366
3308145	57862	NM	THURSTON FIRST BANK	OLYMPIA	WA	1	112,691	620
3345944	57955	NM	PUGET SOUND BANK	BELLEVUE	WA	1	298,329	2,164
3346268	57978	NM	BUSINESS BANK	BURLINGTON	WA	2	105,242	136
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	112,603	111
3447875	58305	NM	PLAZA BANK	SEATTLE	WA	2	85,296	-1,117
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	2	136,127	380
3471094	58183	NM	BANK REALE	PASCO	WA	1	45,103	-779
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	211,129	2,990
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	1	143,665	1,452
3943210	58778	NM	LIBERTY BAY BANK	POULSBO	WA	1	62,219	-191
