List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3487947	58407	SM	UNIBANK	LYNNWOOD	WA	4	593,748	486
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	623,779	2,533
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	104,021	660
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	2,108,259	13,925
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	10	607,808	791
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	135	16,011,396	82,491
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	17	1,138,596	5,335
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	6	218,069	2,698
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	181,712	191
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	72,102	469
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	44,455	486
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	41	11,271,189	23,767
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	56	9,507,580	-4,890
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	5	586,338	1,527
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	54,778	149
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	15	1,486,351	1,385
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	70,885	205
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	1,066,371	2,152
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	50	7,194,883	23,406
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	16	1,714,740	5,516
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	599,676	10,055
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	683,909	3,390
656377	28088	NM	WASHINGTON FEDERAL BANK	SEATTLE	WA	210	27,376,611	86,670
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	5	712,555	163
921178	29922	NM	RIVERVIEW BANK	VANCOUVER	WA	17	1,561,421	-1,176
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	241,086	670
403179	28405	NM	FIRST FED BANK	PORT ANGELES	WA	12	2,212,505	-961
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	3,787,103	19,773
401951	8197	NM	PORTAGE BANK	BELLEVUE	WA	2	67,318	420
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	2,364,725	7,018
