List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	29

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	630,511	2,326
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	2,177,511	6,411
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	10	638,773	387
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	135	16,298,149	47,259
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	18	1,208,413	2,623
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	6	226,739	1,413
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	189,312	-165
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	68,928	3
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	48,594	238
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	42	10,606,949	17,241
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	56	7,975,315	1,067
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	5	645,838	1,327
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	50,909	140
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	15	1,449,945	187
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	72,333	97
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	1,051,200	1,468
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	50	7,169,389	15,748
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	17	1,703,190	2,353
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	615,899	3,837
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	5	788,121	3,815
656377	28088	NM	WASHINGTON FEDERAL BANK	SEATTLE	WA	209	27,415,444	58,223
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	5	677,101	868
921178	29922	NM	RIVERVIEW BANK	VANCOUVER	WA	17	1,512,365	1,547
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	266,497	860
403179	28405	NM	FIRST FED BANK	PORT ANGELES	WA	12	2,195,051	-9,007
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	4,247,197	10,477
401951	8197	NM	PORTAGE BANK	BELLEVUE	WA	2	85,028	22
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	2,435,622	4,978
3487947	58407	SM	UNIBANK	LYNNWOOD	WA	4	487,324	-2,053
