List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	328,260	4,189
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	89,741	1,073
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	1,568,962	23,395
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	9	295,654	1,537
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	174	11,678,456	149,353
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	16	914,601	14,362
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	142,604	2,400
3943210	58778	NM	LIBERTY BAY BANK	POULSBO	WA	1	115,677	148
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	50,967	728
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	56,878	1,048
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	40	6,587,896	84,479
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	62	7,027,178	23,392
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	3	366,689	4,788
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	41,139	297
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	12	1,294,728	11,534
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	285,978	4,916
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	53,934	512
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	8	705,074	7,304
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	62	5,401,229	72,186
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	19	1,154,776	15,923
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	472,091	13,607
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	336,124	4,405
656377	28088	N	WASHINGTON FEDERAL BANK, NATIONAL ASSOCIATION	SEATTLE	WA	231	16,467,972	223,345
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	9,146	67
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	112,210	41
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	594,459	7,177
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	140,302	822
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	1,031,486	13,946
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	146	13,315,387	197,779
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	1,831,605	23,389
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	439,216	5,397
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	316,176	5,858
