List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	598,385	6,793
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	104,893	1,172
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	2,229,720	26,000
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	10	500,515	4,588
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	137	16,748,039	206,231
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	16	1,336,894	11,577
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	5	239,318	2,233
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	183,904	836
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	69,935	376
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	84,469	1,166
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	41	10,778,500	115,415
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	55	8,396,934	75,809
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	4	564,046	5,507
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	64,955	163
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	15	1,466,531	14,740
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	75,888	326
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	954,486	9,885
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	49	7,391,301	87,507
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	16	1,709,071	14,204
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	688,797	12,837
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	573,249	8,029
656377	28088	NM	WASHINGTON FEDERAL BANK	SEATTLE	WA	200	20,503,517	265,997
477376	6149	SM	FARMINGTON STATE BANK	FARMINGTON	WA	1	42,706	-5,265
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	155,601	596
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	5	810,332	7,632
921178	29922	NM	RIVERVIEW BANK	VANCOUVER	WA	17	1,709,221	20,181
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	199,876	1,660
403179	28405	NM	FIRST FED BANK	PORT ANGELES	WA	12	1,986,607	18,490
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	2,945,642	42,638
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	152	20,981,987	256,763
401951	8197	NM	PORTAGE BANK	BELLEVUE	WA	2	52,548	736
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	22	2,742,188	22,158
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	735,168	6,727
3487947	58407	SM	UNIBANK	LYNNWOOD	WA	4	501,726	11,257
