List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	150	12,783,528	176,564
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	1,685,713	23,670
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	413,712	5,235
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	279,749	4,598
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	306,965	3,528
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	82,115	777
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	1,506,508	21,788
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	5	234,732	2,383
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	177	10,295,852	139,962
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	18	901,078	11,928
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	138,077	2,080
3943210	58778	NM	LIBERTY BAY BANK	POULSBO	WA	1	110,372	527
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	49,675	662
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	56,148	1,104
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	42	6,391,791	82,929
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	60	6,963,118	54,419
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	3	329,575	5,036
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	38,573	209
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	10	1,228,089	15,894
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	284,532	4,877
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	50,471	433
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	8	681,463	7,284
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	64	5,006,833	59,259
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	20	1,141,787	14,283
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	448,171	8,539
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	3	325,737	4,245
656377	28088	N	WASHINGTON FEDERAL, NATIONAL ASSOCIATION	SEATTLE	WA	232	15,790,260	205,483
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	9,684	-22
2485544	34214	NM	BANK OF WASHINGTON, THE	LYNNWOOD	WA	5	203,846	945
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	2	134,441	344
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	597,978	7,321
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	135,480	843
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	848,648	10,360
