List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	274,818	1,632
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	63,905	144
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	711,198	5,876
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	45,180	141
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,191,944	2,324
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	2	180,963	1,271
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	71,617,373	375,673
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	109,228	307
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	140,978	107
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	114,025	405
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	196,451	510
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	89,746	421
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	2,841,827	36,714
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	667,657	5,828
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	3	650,185	2,708
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	366,695	863
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	15	856,222	3,364
766164	23498	SI	TBK BANK, SSB	DALLAS	TX	20	1,639,494	9,088
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	10	418,482	2,468
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	206,180	2,287
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	4	562,205	3,907
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	121,021	782
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	6	424,490	1,966
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	2	121,439	236
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	15	683,452	3,524
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	4	359,725	622
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,155,770	45,622
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	231,100	1,225
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	177,146	524
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	313,032	1,907
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	21	977,615	11,992
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	3	103,631	325
