List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	114,821	269
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	108,149	400
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	6	271,656	573
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	155,410	1,304
3595637	58577	SI	PIONEER BANK, SSB	AUSTIN	TX	19	1,818,944	3,952
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	9,117,981	52,576
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	6	1,364,875	9,140
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	464,480	1,459
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	38	2,586,920	13,286
766164	23498	SI	TBK BANK, SSB	DALLAS	TX	63	5,173,950	14,414
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	1,152,768	5,121
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	139,462	344
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	12	1,522,066	6,968
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	2	160,253	500
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	15	888,042	4,790
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	1,690,329	-723
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	198,470	629
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	344,408	458
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	225,358	1,171
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	4	321,936	1,994
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	67,761	263
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	807,144	7,666
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	50,535	27
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,122,165	-26,209
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	92,171,321	33,911
