List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	29

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	4	136,758	31
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	148,817	699
3347911	58082	SI	LIBERTAD BANK, SSB	AUSTIN	TX	1	40,428	55
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	3	197,298	3,021
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	97,234	334
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	4	176,950	1,604
623454	1184	SI	BANK AND TRUST, S.S.B. THE	DEL RIO	TX	6	363,978	3,721
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	5	168,148	206
425975	30696	SI	ORANGE SAVINGS BANK, SSB	ORANGE	TX	5	361,857	3,452
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	74,067	448
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	226,010	3,301
821652	16218	SI	TEXAS STAR BANK, SSB	LOTT	TX	2	67,201	505
959779	30951	SI	TEXAS SAVINGS BANK, STATE SAVINGS BANK	SNYDER	TX	2	132,282	58
105053	1176	SI	FIRST STAR BANK, S.S.B.	BREMOND	TX	4	191,504	2,477
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	118,565	815
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	3	606,918	1,495
766164	23498	SI	EQUITY BANK, SSB	DALLAS	TX	2	242,448	579
3634433	58710	SI	FOUNDERS BANK, SSB	SUGAR LAND	TX	1	127,612	-269
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	44,308	144
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	2	110,741	-1,687
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	7	170,339	339
3344536	58014	SI	INDEPENDENT BANK OF AUSTIN, SSB	AUSTIN	TX	2	163,721	1,012
3599578	58342	SI	OASIS BANK, SSB	HOUSTON	TX	2	74,585	-780
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	2	177,085	-259
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	8	3,535,764	59,224
935858	26424	SI	COLORADO VALLEY BANK SSB	LA GRANGE	TX	2	27,095	-565
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	1	85,399	230
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	1	68,354	401
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	1	195,477	492
