List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	63,914,322	743,539
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	108,499	521
42671	32460	SI	SOUTHWEST SECURITIES, FSB	DALLAS	TX	8	1,248,203	3,258
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	119,894	-1,112
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	114,708	986
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	167,140	966
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	64,540	1,110
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	1,504,635	29,036
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	503,112	7,602
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	3	547,502	6,813
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	336,016	1,607
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	14	635,005	4,463
766164	23498	SI	TRIUMPH SAVINGS BANK, SSB	DALLAS	TX	2	398,731	4,281
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	9	382,361	3,787
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	133,094	526
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	4	418,545	6,864
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	126,655	1,776
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	5	310,723	2,319
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	108,097	734
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	6	304,671	2,600
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	4	262,727	-3,333
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,359,417	108,379
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	188,447	2,376
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	175,290	1,185
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	281,754	1,669
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	6	336,009	2,741
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	94,367	656
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	263,278	2,885
821652	16218	SI	TEXAS STAR BANK, SSB	LOTT	TX	3	96,393	1,174
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	59,363	358
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	673,458	9,833
105053	1176	SI	FIRST STAR BANK, S.S.B.	BREMOND	TX	5	234,082	1,911
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	48,594	183
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,029,609	23,593
3640359	58671	SI	TEXAN BANK	SUGAR LAND	TX	4	150,926	705
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	193,698	2,052
