List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1227	155,174,250	2,053,000
497404	18409	N	TD BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	1135	378,723,430	-1,360,632
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	400	101,586,985	630,344
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2249	563,159,968	6,200,272
75633	16571	N	BMO BANK NATIONAL ASSOCIATION	CHICAGO	IL	971	269,104,852	2,917,546
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	60	146,389,631	1,995,700
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	308,116,000	2,772,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	3609	2,566,733,000	27,197,000
852320	9846	NM	TRUIST BANK	CHARLOTTE	NC	1909	525,858,000	5,043,000
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	521	220,278,750	2,795,000
694904	32541	N	FLAGSTAR BANK, NATIONAL ASSOCIATION	HICKSVILLE	NY	416	116,521,345	-1,019,390
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	4	557,063,250	7,705,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	16	339,406,000	3,488,000
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	209,834,500	2,056,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	16	339,406,000	3,488,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	952	210,916,114	2,655,814
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	948	189,730,203	131,742
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	4984	3,481,256,750	52,502,000
723112	6672	N	FIFTH THIRD BANK, NATIONAL ASSOCIATION	CINCINNATI	OH	1090	216,405,500	2,673,000
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2179	655,618,968	6,462,042
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	979	198,888,355	2,119,209
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	1004	220,818,499	1,564,191
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4170	1,705,550,500	22,633,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	759	1,720,623,750	13,315,000
3150447	57450	SM	CHARLES SCHWAB BANK, SSB	WESTLAKE	TX	1	292,539,750	813,000
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	111,643,856	1,387,377
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	218,478,750	4,709,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	185,646,500	1,446,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	185,646,500	1,446,000
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	23	163,684,313	1,307,428
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	255	484,834,963	5,245,172
