List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	94

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,649	132
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	41,992	-73
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	38,855	354
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	23,235	172
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	33,568	192
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	38,139	-22
808345	5820	NM	STATE CENTRAL BANK	BONAPARTE	IA	3	46,254	494
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	44,699	390
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	23,215	18
618647	4457	SM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	40,397	599
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	48,610	208
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	49,664	300
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	38,740	197
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	47,829	345
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	35,458	-123
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	41,873	157
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	34,320	207
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	40,916	401
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	47,859	44
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	33,219	476
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	29,700	187
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	36,106	356
583745	936	N	SUMNER NATIONAL BANK OF SHELDON	SHELDON	IL	2	19,940	-100
923949	16344	NM	STATE BANK OF PEARL CITY, THE	PEARL CITY	IL	2	49,173	365
3316739	57897	NM	SOUTHERN TRUST BANK	GOREVILLE	IL	2	48,164	-35
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	23,158	98
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	40,421	-370
232258	17573	NM	JAMESTOWN STATE BANK	JAMESTOWN	KS	2	19,597	13
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	25,220	134
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	42,896	213
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	49,914	368
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	16,701	34
442057	15254	NM	CITIZENS STATE BANK AND TRUST COMPANY, THE	WOODBINE	KS	4	19,981	143
