List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	165

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,642	39
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	42,993	136
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	42,212	280
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	45,725	-311
713038	14794	NM	BANK OF JACKSON COUNTY	GRACEVILLE	FL	2	28,875	192
776734	5691	NM	FARMERS STATE BANK	LUMPKIN	GA	3	48,312	-660
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	30,378	-28
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	20,820	39
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	25,843	26
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	47,180	93
735142	14498	NM	COMMUNITY BANK	ALTON	IA	2	42,088	92
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	22,024	-6
618647	4457	NM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	39,038	72
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	42,733	164
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	2	49,680	120
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	44,439	142
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	31,745	97
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	47,544	-13
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	33,942	62
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	18,445	17
233442	11317	NM	IUKA STATE BANK, THE	IUKA	IL	2	31,207	67
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	36,734	164
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	48,209	50
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	39,919	97
458049	5731	NM	FARMERS STATE BANK OF SUBLETTE	SUBLETTE	IL	2	48,788	53
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	41,835	12
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	22,013	22
