List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	100

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,450	105
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	42,740	-64
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	34,439	346
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	21,595	25
960533	884	NM	CITIZENS STATE BANK OF TAYLOR COUNTY, THE	REYNOLDS	GA	2	49,647	159
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	32,229	82
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	40,732	-334
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	47,455	412
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	36,898	229
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	46,682	633
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	23,726	16
618647	4457	SM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	41,227	472
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	46,489	301
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	22,603	136
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	36,004	459
583745	936	N	SUMNER NATIONAL BANK OF SHELDON	SHELDON	IL	2	18,660	38
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	41,470	258
458049	5731	NM	FARMERS STATE BANK OF SUBLETTE	SUBLETTE	IL	2	40,596	309
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	47,005	451
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	37,621	-442
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	35,060	235
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	41,432	610
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	49,818	120
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	33,770	648
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	31,573	-142
3316739	57897	NM	SOUTHERN TRUST BANK	GOREVILLE	IL	2	47,993	117
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	43,931	-103
232258	17573	NM	JAMESTOWN STATE BANK	JAMESTOWN	KS	2	19,492	19
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	43,486	278
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	47,411	437
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	16,480	47
331553	13603	NM	NEKOMA STATE BANK, THE	LA CROSSE	KS	2	46,242	263
442057	15254	NM	CITIZENS STATE BANK AND TRUST COMPANY, THE	WOODBINE	KS	4	16,668	27
392152	8108	SM	NEW CENTURY BANK	BELLEVILLE	KS	2	30,599	726
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	26,555	99
471057	15469	NM	FIRST STATE BANK OF RANSOM, THE	RANSOM	KS	2	47,087	566
526751	17955	NM	PEABODY STATE BANK	PEABODY	KS	2	39,355	147
738657	17607	NM	CITY STATE BANK, THE	FORT SCOTT	KS	2	38,439	380
739159	18067	NM	FREEPORT STATE BANK	HARPER	KS	2	25,100	44
745150	17114	NM	GORHAM STATE BANK	GORHAM	KS	2	32,365	187
921655	17160	SM	COTTONWOOD VALLEY BANK	CEDAR POINT	KS	5	34,797	44
574556	17602	NM	CITIZENS STATE BANK	MORLAND	KS	3	38,824	214
861153	17403	NM	HAVILAND STATE BANK, THE	HAVILAND	KS	2	40,464	491
446149	16603	SM	PEOPLES BANK, THE	MARION	KY	2	37,921	199
449841	10514	NM	FARMERS DEPOSIT BANK	MIDDLEBURG	KY	2	46,166	416
