List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	25,828	71
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	49,839	887
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	41,559	128
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	29,140	0
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	16,211	-525
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	42,045	822
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	37,021	60
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	46,917	307
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	46,567	367
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	40,660	143
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	30,288	217
745150	17114	NM	GORHAM STATE BANK	GORHAM	KS	2	42,118	426
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	22,059	174
861153	17403	NM	HAVILAND STATE BANK, THE	HAVILAND	KS	2	44,255	465
471057	15469	NM	FIRST STATE BANK OF RANSOM, THE	RANSOM	KS	2	49,001	357
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	35,662	47
921655	17160	SM	COTTONWOOD VALLEY BANK	CEDAR POINT	KS	5	40,859	35
706450	17122	NM	LAKE COUNTRY COMMUNITY BANK	MORRISTOWN	MN	2	33,542	-11
799359	1386	NM	RED ROCK BANK	SANBORN	MN	2	43,874	431
879550	10626	NM	BANK OF NEW CAMBRIA	NEW CAMBRIA	MO	2	35,333	-24
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	35,520	156
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	44,034	742
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	35,113	29
736158	17205	NM	POTTER STATE BANK OF POTTER, THE	POTTER	NE	2	46,685	412
235316	16193	NM	ROCKHOLD BANK	BAINBRIDGE	OH	2	47,583	-222
243955	2331	NM	PEOPLES BANK & TRUST COMPANY	RYAN	OK	2	58,457	264
59754	2317	SM	METHOD BANK	WYANDOTTE	OK	2	38,849	-705
514356	399	NM	FIRST SUMMIT BANK	RYAN	OK	2	29,645	164
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	50,033	275
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	30,578	103
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	50,094	76
